title,keywords,group,link,pdf
QUAR-VLA- Vision-Language-Action Model for Quadruped Robots,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/808_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00808.pdf
Zero-shot Object Counting with Good Exemplars,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/812_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00812.pdf
TextDiffuser-2- Unleashing the Power of Language Models for Text Rendering,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/813_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00813.pdf
SFPNet- Sparse Focal Point Network for Semantic Segmentation on General LiDAR Point Clouds,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/815_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00815.pdf
PartSTAD- 2D-to-3D Part Segmentation Task Adaptation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/817_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00817.pdf
FutureDepth- Learning to Predict the Future Improves Video Depth Estimation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/828_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00828.pdf
LLM as Copilot for Coarse-grained Vision-and-Language Navigation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/833_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00833.pdf
Raindrop Clarity- A Dual-Focused Dataset for Day and Night Raindrop Removal,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/841_ECCV_2024_paper.php,
Unsupervised Moving Object Segmentation with Atmospheric Turbulence,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/851_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00851.pdf
AccDiffusion- An Accurate Method for Higher-Resolution Image Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/857_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00857.pdf
Uncertainty-Driven Spectral Compressive Imaging with Spatial-Frequency Transformer,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/861_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00861.pdf
CaesarNeRF- Calibrated Semantic Representation for Few-Shot Generalizable Neural Rendering,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/869_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00869.pdf
MapTracker- Tracking with Strided Memory Fusion for Consistent Vector HD Mapping,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/926_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00926.pdf
Image Demoireing in RAW and sRGB Domains,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/929_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00929.pdf
LiDAR-Event Stereo Fusion with Hallucinations,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/932_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00932.pdf
X-Former- Unifying Contrastive and Reconstruction Learning for MLLMs,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/935_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00935.pdf
Learning Anomalies with Normality Prior for Unsupervised Video Anomaly Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/941_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00941.pdf
Revisiting Supervision for Continual Representation Learning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/944_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00944.pdf
FLAT- Flux-aware Imperceptible Adversarial Attacks on 3D Point Clouds,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/951_ECCV_2024_paper.php,
MMBENCH- Is Your Multi-Modal Model an All-around Player-,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/959_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00959.pdf
Implicit Filtering for Learning Neural Signed Distance Functions from 3D Point Clouds,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/960_ECCV_2024_paper.php,
Unsupervised Exposure Correction,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/986_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00986.pdf
Anytime Continual Learning for Open Vocabulary Classification,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/990_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00990.pdf
External Knowledge Enhanced 3D Scene Generation from Sketch,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/991_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00991.pdf
G3R- Gradient Guided Generalizable Reconstruction,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/992_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00992.pdf
DreamScene360- Unconstrained Text-to-3D Scene Generation with Panoramic Gaussian Splatting,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/996_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/00996.pdf
Frequency-Spatial Entanglement Learning for Camouflaged Object Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1001_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01001.pdf
VisionTrap- Vision-Augmented Trajectory Prediction Guided by Textual Descriptions,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1005_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01005.pdf
Occluded Gait Recognition with Mixture of Experts- An Action Detection Perspective,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1016_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01016.pdf
EDTalk- Efficient Disentanglement for Emotional Talking Head Synthesis,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1019_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01019.pdf
Groma- Localized Visual Tokenization for Grounding Multimodal Large Language Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1023_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01023.pdf
On the Utility of 3D Hand Poses for Action Recognition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1025_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01025.pdf
DG-PIC- Domain Generalized Point-In-Context Learning for Point Cloud Understanding,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1036_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01036.pdf
Operational Open-Set Recognition and PostMax Refinement,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1043_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01043.pdf
ScaleDreamer- Scalable Text-to-3D Synthesis with Asynchronous Score Distillation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1046_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01046.pdf
SINDER- Repairing the Singular Defects of DINOv2,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1055_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01055.pdf
"SEA-RAFT- Simple, Efficient, Accurate RAFT for Optical Flow",,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1065_ECCV_2024_paper.php,
Learning Differentially Private Diffusion Models via Stochastic Adversarial Distillation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1066_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01066.pdf
General and Task-Oriented Video Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1070_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01070.pdf
VISAGE- Video Instance Segmentation with Appearance-Guided Enhancement,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1071_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01071.pdf
LiFT- A Surprisingly Simple Lightweight Feature Transform for Dense ViT Descriptors,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1086_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01086.pdf
ControlNet++- Improving Conditional Controls with Efficient Consistency Feedback,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1091_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01091.pdf
TF-FAS- Twofold-Element Fine-Grained Semantic Guidance for Generalizable Face Anti-Spoofing,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1098_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01098.pdf
Prompting Future Driven Diffusion Model for Hand Motion Prediction,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1102_ECCV_2024_paper.php,
Defect Spectrum- A Granular Look of Large-scale Defect Datasets with Rich Semantics,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1105_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01105.pdf
Unveiling Advanced Frequency Disentanglement Paradigm for Low-Light Image Enhancement,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1108_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01108.pdf
RAPiD-Seg- Range-Aware Pointwise Distance Distribution Networks for 3D LiDAR Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1129_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01129.pdf
UMBRAE- Unified Multimodal Brain Decoding,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1133_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01133.pdf
NavGPT-2- Unleashing Navigational Reasoning Capability for Large Vision-Language Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1143_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01143.pdf
3D Single-object Tracking in Point Clouds with High Temporal Variation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1145_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01145.pdf
Adaptive Multi-task Learning for Few-shot Object Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1149_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01149.pdf
Event Trojan- Asynchronous Event-based Backdoor Attacks,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1155_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01155.pdf
Stepwise Multi-grained Boundary Detector for Point-supervised Temporal Action Localization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1159_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01159.pdf
Imaging Interiors- An Implicit Solution to Electromagnetic Inverse Scattering Problems,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1161_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01161.pdf
Dropout Mixture Low-Rank Adaptation for Visual Parameters-Efficient Fine-Tuning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1163_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01163.pdf
OneTrack- Demystifying the Conflict Between Detection and Tracking in End-to-End 3D Trackers,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1174_ECCV_2024_paper.php,
LoA-Trans- Enhancing Visual Grounding by Location-Aware Transformers,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1177_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01177.pdf
HAC- Hash-grid Assisted Context for 3D Gaussian Splatting Compression,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1178_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01178.pdf
Energy-induced Explicit quantification for Multi-modality MRI fusion,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1183_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01183.pdf
ColorPeel- Color Prompt Learning with Diffusion Models via Color and Shape Disentanglement,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1191_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01191.pdf
Exemplar-free Continual Representation Learning via Learnable Drift Compensation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1192_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01192.pdf
Walker- Self-supervised Multiple Object Tracking by Walking on Temporal Object Appearance Graphs,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1205_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01205.pdf
Spatio-Temporal Proximity-Aware Dual-Path Model for Panoramic Activity Recognition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1223_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01223.pdf
DiffiT- Diffusion Vision Transformers for Image Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1231_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01231.pdf
WebRPG- Automatic Web Rendering Parameters Generation for Visual Presentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1237_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01237.pdf
GPSFormer- A Global Perception and Local Structure Fitting-based Transformer for Point Cloud Understanding,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1247_ECCV_2024_paper.php,
FreeMotion- A Unified Framework for Number-free Text-to-Motion Synthesis,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1249_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01249.pdf
FSD-BEV- Foreground Self-Distillation for Multi-view 3D Object Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1250_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01250.pdf
SceneGraphLoc- Cross-Modal Coarse Visual Localization on 3D Scene Graphs,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1255_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01255.pdf
ScanReason- Empowering 3D Visual Grounding with Reasoning Capabilities,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1267_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01267.pdf
MathVerse- Does Your Multi-modal LLM Truly See the Diagrams in Visual Math Problems-,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1270_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01270.pdf
See and Think- Embodied Agent in Virtual Environment,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1280_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01280.pdf
PISR- Polarimetric Neural Implicit Surface Reconstruction for Textureless and Specular Objects,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1284_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01284.pdf
Bridging the Gap Between Human Motion and Action Semantics via Kinematics Phrases,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1286_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01286.pdf
VisFocus- Prompt-Guided Vision Encoders for OCR-Free Dense Document Understanding,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1287_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01287.pdf
Masked Angle-Aware Autoencoder for Remote Sensing Images,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1288_ECCV_2024_paper.php,
Infinite-ID- Identity-preserved Personalization via ID-semantics Decoupling Paradigm,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1291_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01291.pdf
MultiGen- Zero-shot Image Generation from Multi-modal Prompts,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1296_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01296.pdf
GazeXplain- Learning to Predict Natural Language Explanations of Visual Scanpaths,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1308_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01308.pdf
Learning Chain of Counterfactual Thought for Bias-Robust Vision-Language Reasoning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1309_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01309.pdf
SegGen- Supercharging Segmentation Models with Text2Mask and Mask2Img Synthesis,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1317_ECCV_2024_paper.php,
Sync from the Sea- Retrieving Alignable Videos from Large-Scale Datasets,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1318_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01318.pdf
FinePseudo- Improving Pseudo-Labelling through Temporal-Alignablity for Semi-Supervised Fine-Grained Action Recognition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1319_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01319.pdf
Elegantly Written- Disentangling Writer and Character Styles for Enhancing Online Chinese Handwriting,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1329_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01329.pdf
UniCode - Learning a Unified Codebook for Multimodal Large Language Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1331_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01331.pdf
When Do We Not Need Larger Vision Models-,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1334_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01334.pdf
GVGEN- Text-to-3D Generation with Volumetric Representation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/1340_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/01340.pdf
