title,keywords,group,link,pdf
Zero-Shot Temporal Action Detection via Vision-Language Prompting,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1010_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136630667.pdf
CycDA- Unsupervised Cycle Domain Adaptation to Learn from Image to Video,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1118_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136630684.pdf
S2N- Suppression-Strengthen Network for Event-Based Recognition under Variant Illuminations,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1155_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136630701.pdf
CMD- Self-Supervised 3D Action Representation Learning with Cross-Modal Mutual Distillation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1212_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136630719.pdf
Expanding Language-Image Pretrained Models for General Video Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1398_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640001.pdf
Hunting Group Clues with Transformers for Social Group Activity Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1482_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640018.pdf
Contrastive Positive Mining for Unsupervised 3D Action Representation Learning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1578_ECCV_2022_paper.php,
Target-Absent Human Attention,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2104_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640051.pdf
Uncertainty-Based Spatial-Temporal Attention for Online Action Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2138_ECCV_2022_paper.php,
Iwin- Human-Object Interaction Detection via Transformer with Irregular Windows,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2219_ECCV_2022_paper.php,
Rethinking Zero-Shot Action Recognition- Learning from Latent Atomic Actions,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2233_ECCV_2022_paper.php,
Mining Cross-Person Cues for Body-Part Interactiveness Learning in HOI Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2328_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640119.pdf
Collaborating Domain-Shared and Target-Specific Feature Clustering for Cross-Domain 3D Action Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2404_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640135.pdf
Is Appearance Free Action Recognition Possible-,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2545_ECCV_2022_paper.php,
Learning Spatial-Preserved Skeleton Representations for Few-Shot Action Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3345_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640172.pdf
Dual-Evidential Learning for Weakly-Supervised Temporal Action Localization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3504_ECCV_2022_paper.php,
Global-Local Motion Transformer for Unsupervised Skeleton-Based Action Learning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4076_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640207.pdf
AdaFocusV3- On Unified Spatial-Temporal Dynamic Video Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4120_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640224.pdf
Panoramic Human Activity Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4477_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640242.pdf
Delving into Details- Synopsis-to-Detail Networks for Video Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4539_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640259.pdf
A Generalized & Robust Framework for Timestamp Supervision in Temporal Action Segmentation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4788_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640276.pdf
Few-Shot Action Recognition with Hierarchical Matching and Contrastive Learning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4804_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640293.pdf
PrivHAR- Recognizing Human Actions from Privacy-Preserving Lens,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5080_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640310.pdf
Scale-Aware Spatio-Temporal Relation Learning for Video Anomaly Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5111_ECCV_2022_paper.php,
Compound Prototype Matching for Few-Shot Action Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5118_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640346.pdf
Continual 3D Convolutional Neural Networks for Real-Time Processing of Videos,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5612_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640364.pdf
Dynamic Spatio-Temporal Specialization Learning for Fine-Grained Action Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5677_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640381.pdf
Dynamic Local Aggregation Network with Adaptive Clusterer for Anomaly Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6078_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640398.pdf
Action Quality Assessment with Temporal Parsing Transformer,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6093_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640416.pdf
Entry-Flipped Transformer for Inference and Prediction of Participant Behavior,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6660_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640433.pdf
Pairwise Contrastive Learning Network for Action Quality Assessment,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6731_ECCV_2022_paper.php,
Geometric Features Informed Multi-Person Human-Object Interaction Recognition in Videos,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6986_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640467.pdf
ActionFormer- Localizing Moments of Actions with Transformers,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7278_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640485.pdf
SocialVAE- Human Trajectory Prediction Using Timewise Latents,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7925_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640504.pdf
Shape Matters- Deformable Patch Attack,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/689_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640522.pdf
Frequency Domain Model Augmentation for Adversarial Attack,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/974_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640543.pdf
Prior-Guided Adversarial Initialization for Fast Adversarial Training,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1780_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640560.pdf
Enhanced Accuracy and Robustness via Multi-Teacher Adversarial Distillation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2638_ECCV_2022_paper.php,
LGV- Boosting Adversarial Example Transferability from Large Geometric Vicinity,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2864_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640594.pdf
A Large-Scale Multiple-Objective Method for Black-Box Attack against Object Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3147_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640611.pdf
GradAuto- Energy-Oriented Attack on Dynamic Neural Networks,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3150_ECCV_2022_paper.php,
A Spectral View of Randomized Smoothing under Common Corruptions- Benchmarking and Improving Certified Robustness,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3225_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640645.pdf
Improving Adversarial Robustness of 3D Point Cloud Classification Models,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3322_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640663.pdf
Learning Extremely Lightweight and Robust Model with Differentiable Constraints on Sparsity and Condition Number,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3458_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640679.pdf
RIBAC- Towards Robust and Imperceptible Backdoor Attack against Compact DNN,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3867_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640697.pdf
Boosting Transferability of Targeted Adversarial Examples via Hierarchical Generative Networks,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4374_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136640714.pdf
Adaptive Image Transformations for Transfer-Based Adversarial Attack,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4557_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650001.pdf
Generative Multiplane Images- Making a 2D GAN 3D-Aware,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4610_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650019.pdf
AdvDO- Realistic Adversarial Attacks for Trajectory Prediction,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4832_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650036.pdf
Adversarial Contrastive Learning via Asymmetric InfoNCE,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4996_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650053.pdf
One Size Does NOT Fit All- Data-Adaptive Adversarial Training,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5491_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650070.pdf
UniCR- Universally Approximated Certified Robustness via Randomized Smoothing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5812_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650086.pdf
Hardly Perceptible Trojan Attack against Neural Networks with Bit Flips,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5837_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650103.pdf
Robust Network Architecture Search via Feature Distortion Restraining,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5974_ECCV_2022_paper.php,
SecretGen- Privacy Recovery on Pre-trained Models via Distribution Discrimination,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6086_ECCV_2022_paper.php,
Triangle Attack- A Query-Efficient Decision-Based Adversarial Attack,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6276_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650153.pdf
Data-Free Backdoor Removal Based on Channel Lipschitzness,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6305_ECCV_2022_paper.php,
Black-Box Dissector- Towards Erasing-Based Hard-Label Model Stealing Attack,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6441_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650188.pdf
Learning Energy-Based Models with Adversarial Training,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6532_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650204.pdf
Adversarial Label Poisoning Attack on Graph Neural Networks via Label Propagation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6555_ECCV_2022_paper.php,
Revisiting Outer Optimization in Adversarial Training,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7022_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650240.pdf
Zero-Shot Attribute Attacks on Fine-Grained Recognition Models,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7211_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650257.pdf
Towards Effective and Robust Neural Trojan Defenses via Input Filtering,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7224_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650277.pdf
Scaling Adversarial Training to Large Perturbation Bounds,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7573_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650295.pdf
Exploiting the Local Parabolic Landscapes of Adversarial Losses to Accelerate Black-Box Adversarial Attack,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7718_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650311.pdf
Generative Domain Adaptation for Face Anti-Spoofing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/16_ECCV_2022_paper.php,
MetaGait- Learning to Learn an Omni Sample Adaptive Representation for Gait Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1202_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650350.pdf
GaitEdge- Beyond Plain End-to-End Gait Recognition for Better Practicality,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2463_ECCV_2022_paper.php,
UIA-ViT- Unsupervised Inconsistency-Aware Method Based on Vision Transformer for Face Forgery Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6739_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650384.pdf
Effective Presentation Attack Detection Driven by Face Related Task,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7687_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650400.pdf
PPT- Token-Pruned Pose Transformer for Monocular and Multi-View Human Pose Estimation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/46_ECCV_2022_paper.php,
AvatarPoser- Articulated Full-Body Pose Tracking from Sparse Motion Sensing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/74_ECCV_2022_paper.php,
P-STMO- Pre-trained Spatial Temporal Many-to-One Model for 3D Human Pose Estimation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/196_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650453.pdf
D&D- Learning Human Dynamics from Dynamic Camera,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/229_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650470.pdf
Explicit Occlusion Reasoning for Multi-Person 3D Human Pose Estimation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/615_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650488.pdf
COUCH- Towards Controllable Human-Chair Interactions,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/852_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650508.pdf
Identity-Aware Hand Mesh Estimation and Personalization from RGB Images,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1076_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650526.pdf
C3P- Cross-Domain Pose Prior Propagation for Weakly Supervised 3D Human Pose Estimation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1364_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650544.pdf
Pose-NDF- Modeling Human Pose Manifolds with Neural Distance Fields,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1413_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650562.pdf
CLIFF- Carrying Location Information in Full Frames into Human Pose and Shape Estimation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1620_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650580.pdf
DeciWatch- A Simple Baseline for 10× Efficient 2D and 3D Pose Estimation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1845_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650597.pdf
SmoothNet- A Plug-and-Play Network for Refining Human Poses in Videos,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1848_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650615.pdf
PoseTrans- A Simple yet Effective Pose Transformation Augmentation for Human Pose Estimation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2033_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650633.pdf
Multi-Person 3D Pose and Shape Estimation via Inverse Kinematics and Refinement,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2418_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650650.pdf
Overlooked Poses Actually Make Sense- Distilling Privileged Knowledge for Human Motion Prediction,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3452_ECCV_2022_paper.php,
Structural Triangulation- A Closed-Form Solution to Constrained 3D Human Pose Estimation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3470_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650685.pdf
Audio-Driven Stylized Gesture Generation with Flow-Based Model,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3948_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650701.pdf
Self-Constrained Inference Optimization on Structural Groups for Human Pose Estimation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3985_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136650718.pdf
