title,keywords,group,link,pdf
Generating Scientific Claims for Zero-Shot Scientific Fact Checking,,,https://aclanthology.org/2022.acl-long.175/,https://aclanthology.org/2022.acl-long.175.pdf
Modeling Dual Read-Write Paths for Simultaneous Machine Translation,,,https://aclanthology.org/2022.acl-long.176/,https://aclanthology.org/2022.acl-long.176.pdf
ExtEnD- Extractive Entity Disambiguation,,,https://aclanthology.org/2022.acl-long.177/,https://aclanthology.org/2022.acl-long.177.pdf
Hierarchical Sketch Induction for Paraphrase Generation,,,https://aclanthology.org/2022.acl-long.178/,https://aclanthology.org/2022.acl-long.178.pdf
Alignment-Augmented Consistent Translation for Multilingual Open Information Extraction,,,https://aclanthology.org/2022.acl-long.179/,https://aclanthology.org/2022.acl-long.179.pdf
Text-to-Table- A New Way of Information Extraction,,,https://aclanthology.org/2022.acl-long.180/,https://aclanthology.org/2022.acl-long.180.pdf
Accelerating Code Search with Deep Hashing and Code Classification,,,https://aclanthology.org/2022.acl-long.181/,https://aclanthology.org/2022.acl-long.181.pdf
Other Roles Matter! Enhancing Role-Oriented Dialogue Summarization via Role Interactions,,,https://aclanthology.org/2022.acl-long.182/,https://aclanthology.org/2022.acl-long.182.pdf
ClarET- Pre-training a Correlation-Aware Context-To-Event Transformer for Event-Centric Generation and Classification,,,https://aclanthology.org/2022.acl-long.183/,https://aclanthology.org/2022.acl-long.183.pdf
Measuring and Mitigating Name Biases in Neural Machine Translation,,,https://aclanthology.org/2022.acl-long.184/,https://aclanthology.org/2022.acl-long.184.pdf
Understanding and Improving Sequence-to-Sequence Pretraining for Neural Machine Translation,,,https://aclanthology.org/2022.acl-long.185/,https://aclanthology.org/2022.acl-long.185.pdf
MSCTD- A Multimodal Sentiment Chat Translation Dataset,,,https://aclanthology.org/2022.acl-long.186/,https://aclanthology.org/2022.acl-long.186.pdf
Learning Disentangled Textual Representations via Statistical Measures of Similarity,,,https://aclanthology.org/2022.acl-long.187/,https://aclanthology.org/2022.acl-long.187.pdf
On the Sensitivity and Stability of Model Interpretations in NLP,,,https://aclanthology.org/2022.acl-long.188/,https://aclanthology.org/2022.acl-long.188.pdf
Down and Across- Introducing Crossword-Solving as a New NLP Benchmark,,,https://aclanthology.org/2022.acl-long.189/,https://aclanthology.org/2022.acl-long.189.pdf
Generating Data to Mitigate Spurious Correlations in Natural Language Inference Datasets,,,https://aclanthology.org/2022.acl-long.190/,https://aclanthology.org/2022.acl-long.190.pdf
GL-CLeF- A Global–Local Contrastive Learning Framework for Cross-lingual Spoken Language Understanding,,,https://aclanthology.org/2022.acl-long.191/,https://aclanthology.org/2022.acl-long.191.pdf
Good Examples Make A Faster Learner- Simple Demonstration-based Learning for Low-resource NER,,,https://aclanthology.org/2022.acl-long.192/,https://aclanthology.org/2022.acl-long.192.pdf
Contextual Representation Learning beyond Masked Language Modeling,,,https://aclanthology.org/2022.acl-long.193/,https://aclanthology.org/2022.acl-long.193.pdf
Efficient Hyper-parameter Search for Knowledge Graph Embedding,,,https://aclanthology.org/2022.acl-long.194/,https://aclanthology.org/2022.acl-long.194.pdf
A Meta-framework for Spatiotemporal Quantity Extraction from Text,,,https://aclanthology.org/2022.acl-long.195/,https://aclanthology.org/2022.acl-long.195.pdf
Leveraging Visual Knowledge in Language Tasks- An Empirical Study on Intermediate Pre-training for Cross-Modal Knowledge Transfer,,,https://aclanthology.org/2022.acl-long.196/,https://aclanthology.org/2022.acl-long.196.pdf
A Good Prompt Is Worth Millions of Parameters- Low-resource Prompt-based Learning for Vision-Language Models,,,https://aclanthology.org/2022.acl-long.197/,https://aclanthology.org/2022.acl-long.197.pdf
Continual Few-shot Relation Learning via Embedding Space Regularization and Data Augmentation,,,https://aclanthology.org/2022.acl-long.198/,https://aclanthology.org/2022.acl-long.198.pdf
Variational Graph Autoencoding as Cheap Supervision for AMR Coreference Resolution,,,https://aclanthology.org/2022.acl-long.199/,https://aclanthology.org/2022.acl-long.199.pdf
Identifying Chinese Opinion Expressions with Extremely-Noisy Crowdsourcing Annotations,,,https://aclanthology.org/2022.acl-long.200/,https://aclanthology.org/2022.acl-long.200.pdf
Sequence-to-Sequence Knowledge Graph Completion and Question Answering,,,https://aclanthology.org/2022.acl-long.201/,https://aclanthology.org/2022.acl-long.201.pdf
Learning to Mediate Disparities Towards Pragmatic Communication,,,https://aclanthology.org/2022.acl-long.202/,https://aclanthology.org/2022.acl-long.202.pdf
Unsupervised Corpus Aware Language Model Pre-training for Dense Passage Retrieval,,,https://aclanthology.org/2022.acl-long.203/,https://aclanthology.org/2022.acl-long.203.pdf
Multimodal Dialogue Response Generation,,,https://aclanthology.org/2022.acl-long.204/,https://aclanthology.org/2022.acl-long.204.pdf
CAKE- A Scalable Commonsense-Aware Framework For Multi-View Knowledge Graph Completion,,,https://aclanthology.org/2022.acl-long.205/,https://aclanthology.org/2022.acl-long.205.pdf
Confidence Based Bidirectional Global Context Aware Training Framework for Neural Machine Translation,,,https://aclanthology.org/2022.acl-long.206/,https://aclanthology.org/2022.acl-long.206.pdf
BRIO- Bringing Order to Abstractive Summarization,,,https://aclanthology.org/2022.acl-long.207/,https://aclanthology.org/2022.acl-long.207.pdf
Leveraging Relaxed Equilibrium by Lazy Transition for Sequence Modeling,,,https://aclanthology.org/2022.acl-long.208/,https://aclanthology.org/2022.acl-long.208.pdf
FIBER- Fill-in-the-Blanks as a Challenging Video Understanding Evaluation Framework,,,https://aclanthology.org/2022.acl-long.209/,https://aclanthology.org/2022.acl-long.209.pdf
KenMeSH- Knowledge-enhanced End-to-end Biomedical Text Labelling,,,https://aclanthology.org/2022.acl-long.210/,https://aclanthology.org/2022.acl-long.210.pdf
A Taxonomy of Empathetic Questions in Social Dialogs,,,https://aclanthology.org/2022.acl-long.211/,https://aclanthology.org/2022.acl-long.211.pdf
Enhanced Multi-Channel Graph Convolutional Network for Aspect Sentiment Triplet Extraction,,,https://aclanthology.org/2022.acl-long.212/,https://aclanthology.org/2022.acl-long.212.pdf
ProtoTEx- Explaining Model Decisions with Prototype Tensors,,,https://aclanthology.org/2022.acl-long.213/,https://aclanthology.org/2022.acl-long.213.pdf
Show Me More Details- Discovering Hierarchies of Procedures from Semi-structured Web Data,,,https://aclanthology.org/2022.acl-long.214/,https://aclanthology.org/2022.acl-long.214.pdf
Cross-Modal Discrete Representation Learning,,,https://aclanthology.org/2022.acl-long.215/,https://aclanthology.org/2022.acl-long.215.pdf
Improving Event Representation via Simultaneous Weakly Supervised Contrastive Learning and Clustering,,,https://aclanthology.org/2022.acl-long.216/,https://aclanthology.org/2022.acl-long.216.pdf
Contrastive Visual Semantic Pretraining Magnifies the Semantics of Natural Language Representations,,,https://aclanthology.org/2022.acl-long.217/,https://aclanthology.org/2022.acl-long.217.pdf
ConTinTin- Continual Learning from Task Instructions,,,https://aclanthology.org/2022.acl-long.218/,https://aclanthology.org/2022.acl-long.218.pdf
Automated Crossword Solving,,,https://aclanthology.org/2022.acl-long.219/,https://aclanthology.org/2022.acl-long.219.pdf
Learned Incremental Representations for Parsing,,,https://aclanthology.org/2022.acl-long.220/,https://aclanthology.org/2022.acl-long.220.pdf
Knowledge Enhanced Reflection Generation for Counseling Dialogues,,,https://aclanthology.org/2022.acl-long.221/,https://aclanthology.org/2022.acl-long.221.pdf
Misinfo Reaction Frames- Reasoning about Readers’ Reactions to News Headlines,,,https://aclanthology.org/2022.acl-long.222/,https://aclanthology.org/2022.acl-long.222.pdf
On Continual Model Refinement in Out-of-Distribution Data Streams,,,https://aclanthology.org/2022.acl-long.223/,https://aclanthology.org/2022.acl-long.223.pdf
Achieving Conversational Goals with Unsupervised Post-hoc Knowledge Injection,,,https://aclanthology.org/2022.acl-long.224/,https://aclanthology.org/2022.acl-long.224.pdf
Generated Knowledge Prompting for Commonsense Reasoning,,,https://aclanthology.org/2022.acl-long.225/,https://aclanthology.org/2022.acl-long.225.pdf
Training Data is More Valuable than You Think- A Simple and Effective Method by Retrieving from Training Data,,,https://aclanthology.org/2022.acl-long.226/,https://aclanthology.org/2022.acl-long.226.pdf
Life after BERT- What do Other Muppets Understand about Language-,,,https://aclanthology.org/2022.acl-long.227/,https://aclanthology.org/2022.acl-long.227.pdf
Tailor- Generating and Perturbing Text with Semantic Controls,,,https://aclanthology.org/2022.acl-long.228/,https://aclanthology.org/2022.acl-long.228.pdf
TruthfulQA- Measuring How Models Mimic Human Falsehoods,,,https://aclanthology.org/2022.acl-long.229/,https://aclanthology.org/2022.acl-long.229.pdf
Adaptive Testing and Debugging of NLP Models,,,https://aclanthology.org/2022.acl-long.230/,https://aclanthology.org/2022.acl-long.230.pdf
Right for the Right Reason- Evidence Extraction for Trustworthy Tabular Reasoning,,,https://aclanthology.org/2022.acl-long.231/,https://aclanthology.org/2022.acl-long.231.pdf
Interactive Word Completion for Plains Cree,,,https://aclanthology.org/2022.acl-long.232/,https://aclanthology.org/2022.acl-long.232.pdf
LAGr- Label Aligned Graphs for Better Systematic Generalization in Semantic Parsing,,,https://aclanthology.org/2022.acl-long.233/,https://aclanthology.org/2022.acl-long.233.pdf
ToxiGen- A Large-Scale Machine-Generated Dataset for Adversarial and Implicit Hate Speech Detection,,,https://aclanthology.org/2022.acl-long.234/,https://aclanthology.org/2022.acl-long.234.pdf
Direct Speech-to-Speech Translation With Discrete Units,,,https://aclanthology.org/2022.acl-long.235/,https://aclanthology.org/2022.acl-long.235.pdf
Hallucinated but Factual! Inspecting the Factuality of Hallucinations in Abstractive Summarization,,,https://aclanthology.org/2022.acl-long.236/,https://aclanthology.org/2022.acl-long.236.pdf
EntSUM- A Data Set for Entity-Centric Extractive Summarization,,,https://aclanthology.org/2022.acl-long.237/,https://aclanthology.org/2022.acl-long.237.pdf
Sentence-level Privacy for Document Embeddings,,,https://aclanthology.org/2022.acl-long.238/,https://aclanthology.org/2022.acl-long.238.pdf
Dataset Geography- Mapping Language Data to Language Users,,,https://aclanthology.org/2022.acl-long.239/,https://aclanthology.org/2022.acl-long.239.pdf
ILDAE- Instance-Level Difficulty Analysis of Evaluation Data,,,https://aclanthology.org/2022.acl-long.240/,https://aclanthology.org/2022.acl-long.240.pdf
Image Retrieval from Contextual Descriptions,,,https://aclanthology.org/2022.acl-long.241/,https://aclanthology.org/2022.acl-long.241.pdf
Multilingual Molecular Representation Learning via Contrastive Pre-training,,,https://aclanthology.org/2022.acl-long.242/,https://aclanthology.org/2022.acl-long.242.pdf
Investigating Failures of Automatic Translationin the Case of Unambiguous Gender,,,https://aclanthology.org/2022.acl-long.243/,https://aclanthology.org/2022.acl-long.243.pdf
Cross-Task Generalization via Natural Language Crowdsourcing Instructions,,,https://aclanthology.org/2022.acl-long.244/,https://aclanthology.org/2022.acl-long.244.pdf
Imputing Out-of-Vocabulary Embeddings with LOVE Makes LanguageModels Robust with Little Cost,,,https://aclanthology.org/2022.acl-long.245/,https://aclanthology.org/2022.acl-long.245.pdf
NumGLUE- A Suite of Fundamental yet Challenging Mathematical Reasoning Tasks,,,https://aclanthology.org/2022.acl-long.246/,https://aclanthology.org/2022.acl-long.246.pdf
Upstream Mitigation Is Not All You Need- Testing the Bias Transfer Hypothesis in Pre-Trained Language Models,,,https://aclanthology.org/2022.acl-long.247/,https://aclanthology.org/2022.acl-long.247.pdf
Improving Multi-label Malevolence Detection in Dialogues through Multi-faceted Label Correlation Enhancement,,,https://aclanthology.org/2022.acl-long.248/,https://aclanthology.org/2022.acl-long.248.pdf
How Do We Answer Complex Questions- Discourse Structure of Long-form Answers,,,https://aclanthology.org/2022.acl-long.249/,https://aclanthology.org/2022.acl-long.249.pdf
Understanding Iterative Revision from Human-Written Text,,,https://aclanthology.org/2022.acl-long.250/,https://aclanthology.org/2022.acl-long.250.pdf
Making Transformers Solve Compositional Tasks,,,https://aclanthology.org/2022.acl-long.251/,https://aclanthology.org/2022.acl-long.251.pdf
Can Transformer be Too Compositional- Analysing Idiom Processing in Neural Machine Translation,,,https://aclanthology.org/2022.acl-long.252/,https://aclanthology.org/2022.acl-long.252.pdf
ConditionalQA- A Complex Reading Comprehension Dataset with Conditional Answers,,,https://aclanthology.org/2022.acl-long.253/,https://aclanthology.org/2022.acl-long.253.pdf
Prompt-free and Efficient Few-shot Learning with Language Models,,,https://aclanthology.org/2022.acl-long.254/,https://aclanthology.org/2022.acl-long.254.pdf
Continual Sequence Generation with Adaptive Compositional Modules,,,https://aclanthology.org/2022.acl-long.255/,https://aclanthology.org/2022.acl-long.255.pdf
An Investigation of the (In)effectiveness of Counterfactually Augmented Data,,,https://aclanthology.org/2022.acl-long.256/,https://aclanthology.org/2022.acl-long.256.pdf
Inducing Positive Perspectives with Text Reframing,,,https://aclanthology.org/2022.acl-long.257/,https://aclanthology.org/2022.acl-long.257.pdf
VALUE- Understanding Dialect Disparity in NLU,,,https://aclanthology.org/2022.acl-long.258/,https://aclanthology.org/2022.acl-long.258.pdf
From the Detection of Toxic Spans in Online Discussions to the Analysis of Toxic-to-Civil Transfer,,,https://aclanthology.org/2022.acl-long.259/,https://aclanthology.org/2022.acl-long.259.pdf
FormNet- Structural Encoding beyond Sequential Modeling in Form Document Information Extraction,,,https://aclanthology.org/2022.acl-long.260/,https://aclanthology.org/2022.acl-long.260.pdf
The Moral Integrity Corpus- A Benchmark for Ethical Dialogue Systems,,,https://aclanthology.org/2022.acl-long.261/,https://aclanthology.org/2022.acl-long.261.pdf
Token Dropping for Efficient BERT Pretraining,,,https://aclanthology.org/2022.acl-long.262/,https://aclanthology.org/2022.acl-long.262.pdf
DialFact- A Benchmark for Fact-Checking in Dialogue,,,https://aclanthology.org/2022.acl-long.263/,https://aclanthology.org/2022.acl-long.263.pdf
The Trade-offs of Domain Adaptation for Neural Language Models,,,https://aclanthology.org/2022.acl-long.264/,https://aclanthology.org/2022.acl-long.264.pdf
Towards Afrocentric NLP for African Languages- Where We Are and Where We Can Go,,,https://aclanthology.org/2022.acl-long.265/,https://aclanthology.org/2022.acl-long.265.pdf
