title,keywords,group,link,pdf
Deep Gaussian Processes for Regression using Approximate Expectation Propagation,,,https://proceedings.mlr.press/v48/bui16.html,http://proceedings.mlr.press/v48/bui16.pdf
DR-ABC- Approximate Bayesian Computation with Kernel-Based Distribution Regression,,,https://proceedings.mlr.press/v48/mitrovic16.html,
Predictive Entropy Search for Multi-objective Bayesian Optimization,,,https://proceedings.mlr.press/v48/hernandez-lobatoa16.html,http://proceedings.mlr.press/v48/hernandez-lobatoa16.pdf
Rich Component Analysis,,,https://proceedings.mlr.press/v48/gea16.html,http://proceedings.mlr.press/v48/gea16.pdf
Black-Box Alpha Divergence Minimization,,,https://proceedings.mlr.press/v48/hernandez-lobatob16.html,http://proceedings.mlr.press/v48/hernandez-lobatob16.pdf
One-Shot Generalization in Deep Generative Models,,,https://proceedings.mlr.press/v48/rezende16.html,
Optimal Classification with Multivariate Losses,,,https://proceedings.mlr.press/v48/natarajan16.html,http://proceedings.mlr.press/v48/natarajan16.pdf
A ranking approach to global optimization,,,https://proceedings.mlr.press/v48/malherbe16.html,http://proceedings.mlr.press/v48/malherbe16.pdf
Parallel and Distributed Block-Coordinate Frank-Wolfe Algorithms,,,https://proceedings.mlr.press/v48/wangd16.html,http://proceedings.mlr.press/v48/wangd16.pdf
Autoencoding beyond pixels using a learned similarity metric,,,https://proceedings.mlr.press/v48/larsen16.html,
Ensuring Rapid Mixing and Low Bias for Asynchronous Gibbs Sampling,,,https://proceedings.mlr.press/v48/sa16.html,http://proceedings.mlr.press/v48/sa16.pdf
Simultaneous Safe Screening of Features and Samples in Doubly Sparse Modeling,,,https://proceedings.mlr.press/v48/shibagaki16.html,http://proceedings.mlr.press/v48/shibagaki16.pdf
Anytime optimal algorithms in stochastic multi-armed bandits,,,https://proceedings.mlr.press/v48/degenne16.html,http://proceedings.mlr.press/v48/degenne16.pdf
Bounded Off-Policy Evaluation with Missing Data for Course Recommendation and Curriculum Design,,,https://proceedings.mlr.press/v48/hoiles16.html,http://proceedings.mlr.press/v48/hoiles16.pdf
On collapsed representation of hierarchical Completely Random Measures,,,https://proceedings.mlr.press/v48/pandey16.html,http://proceedings.mlr.press/v48/pandey16.pdf
From Softmax to Sparsemax- A Sparse Model of Attention and Multi-Label Classification,,,https://proceedings.mlr.press/v48/martins16.html,http://proceedings.mlr.press/v48/martins16.pdf
Black-box Optimization with a Politician,,,https://proceedings.mlr.press/v48/bubeck16.html,
Gaussian process nonparametric tensor estimator and its minimax optimality,,,https://proceedings.mlr.press/v48/kanagawa16.html,http://proceedings.mlr.press/v48/kanagawa16.pdf
No-Regret Algorithms for Heavy-Tailed Linear Bandits,,,https://proceedings.mlr.press/v48/medina16.html,
Extended and Unscented Kitchen Sinks,,,https://proceedings.mlr.press/v48/bonilla16.html,http://proceedings.mlr.press/v48/bonilla16.pdf
Matrix Eigen-decomposition via Doubly Stochastic Riemannian Optimization,,,https://proceedings.mlr.press/v48/xub16.html,http://proceedings.mlr.press/v48/xub16.pdf
Recommendations as Treatments- Debiasing Learning and Evaluation,,,https://proceedings.mlr.press/v48/schnabel16.html,http://proceedings.mlr.press/v48/schnabel16.pdf
ForecastICU- A Prognostic Decision Support System for Timely Prediction of Intensive Care Unit Admission,,,https://proceedings.mlr.press/v48/yoon16.html,http://proceedings.mlr.press/v48/yoon16.pdf
An optimal algorithm for the Thresholding Bandit Problem,,,https://proceedings.mlr.press/v48/locatelli16.html,http://proceedings.mlr.press/v48/locatelli16.pdf
Fast Parameter Inference in Nonlinear Dynamical Systems using Iterative Gradient Matching,,,https://proceedings.mlr.press/v48/niu16.html,
Structured and Efficient Variational Deep Learning with Matrix Gaussian Posteriors,,,https://proceedings.mlr.press/v48/louizos16.html,http://proceedings.mlr.press/v48/louizos16.pdf
Learning Granger Causality for Hawkes Processes,,,https://proceedings.mlr.press/v48/xuc16.html,http://proceedings.mlr.press/v48/xuc16.pdf
Neural Variational Inference for Text Processing,,,https://proceedings.mlr.press/v48/miao16.html,http://proceedings.mlr.press/v48/miao16.pdf
Dictionary Learning for Massive Matrix Factorization,,,https://proceedings.mlr.press/v48/mensch16.html,
Pixel Recurrent Neural Networks,,,https://proceedings.mlr.press/v48/oord16.html,
"Why Most Decisions Are Easy in Tetris—And Perhaps in Other Sequential Decision Problems, As Well",,,https://proceedings.mlr.press/v48/simsek16.html,
Gaussian quadrature for matrix inverse forms with applications,,,https://proceedings.mlr.press/v48/lig16.html,http://proceedings.mlr.press/v48/lig16.pdf
Train and Test Tightness of LP Relaxations in Structured Prediction,,,https://proceedings.mlr.press/v48/meshi16.html,http://proceedings.mlr.press/v48/meshi16.pdf
Stochastic Optimization for Multiview Representation Learning using Partial Least Squares,,,https://proceedings.mlr.press/v48/aroraa16.html,http://proceedings.mlr.press/v48/aroraa16.pdf
Hierarchical Compound Poisson Factorization,,,https://proceedings.mlr.press/v48/basbug16.html,http://proceedings.mlr.press/v48/basbug16.pdf
Opponent Modeling in Deep Reinforcement Learning,,,https://proceedings.mlr.press/v48/he16.html,
No penalty no tears- Least squares in high-dimensional linear models,,,https://proceedings.mlr.press/v48/wange16.html,http://proceedings.mlr.press/v48/wange16.pdf
SDNA- Stochastic Dual Newton Ascent for Empirical Risk Minimization,,,https://proceedings.mlr.press/v48/qub16.html,http://proceedings.mlr.press/v48/qub16.pdf
On Graduated Optimization for Stochastic Non-Convex Problems,,,https://proceedings.mlr.press/v48/hazanb16.html,http://proceedings.mlr.press/v48/hazanb16.pdf
Meta-Learning with Memory-Augmented Neural Networks,,,https://proceedings.mlr.press/v48/santoro16.html,http://proceedings.mlr.press/v48/santoro16.pdf
The knockoff filter for FDR control in group-sparse and multitask regression,,,https://proceedings.mlr.press/v48/daia16.html,
Softened Approximate Policy Iteration for Markov Games,,,https://proceedings.mlr.press/v48/perolat16.html,http://proceedings.mlr.press/v48/perolat16.pdf
Stochastic Block BFGS- Squeezing More Curvature out of Data,,,https://proceedings.mlr.press/v48/gower16.html,
Differential Geometric Regularization for Supervised Learning of Classifiers,,,https://proceedings.mlr.press/v48/baia16.html,http://proceedings.mlr.press/v48/baia16.pdf
Exploiting Cyclic Symmetry in Convolutional Neural Networks,,,https://proceedings.mlr.press/v48/dieleman16.html,
Graying the black box- Understanding DQNs,,,https://proceedings.mlr.press/v48/zahavy16.html,http://proceedings.mlr.press/v48/zahavy16.pdf
The Sum-Product Theorem- A Foundation for Learning Tractable Models,,,https://proceedings.mlr.press/v48/friesen16.html,http://proceedings.mlr.press/v48/friesen16.pdf
Pareto Frontier Learning with Expensive Correlated Objectives,,,https://proceedings.mlr.press/v48/shahc16.html,http://proceedings.mlr.press/v48/shahc16.pdf
Asynchronous Methods for Deep Reinforcement Learning,,,https://proceedings.mlr.press/v48/mniha16.html,http://proceedings.mlr.press/v48/mniha16.pdf
A Simple and Strongly-Local Flow-Based Method for Cut Improvement,,,https://proceedings.mlr.press/v48/veldt16.html,http://proceedings.mlr.press/v48/veldt16.pdf
Nonlinear Statistical Learning with Truncated Gaussian Graphical Models,,,https://proceedings.mlr.press/v48/su16.html,http://proceedings.mlr.press/v48/su16.pdf
Barron and Cover’s Theory in Supervised Learning and its Application to Lasso,,,https://proceedings.mlr.press/v48/kawakita16.html,http://proceedings.mlr.press/v48/kawakita16.pdf
Nonparametric Canonical Correlation Analysis,,,https://proceedings.mlr.press/v48/michaeli16.html,http://proceedings.mlr.press/v48/michaeli16.pdf
BISTRO- An Efficient Relaxation-Based Method for Contextual Bandits,,,https://proceedings.mlr.press/v48/rakhlin16.html,http://proceedings.mlr.press/v48/rakhlin16.pdf
Associative Long Short-Term Memory,,,https://proceedings.mlr.press/v48/danihelka16.html,http://proceedings.mlr.press/v48/danihelka16.pdf
Dueling Network Architectures for Deep Reinforcement Learning,,,https://proceedings.mlr.press/v48/wangf16.html,
Persistence weighted Gaussian kernel for topological data analysis,,,https://proceedings.mlr.press/v48/kusano16.html,http://proceedings.mlr.press/v48/kusano16.pdf
Learning Convolutional Neural Networks for Graphs,,,https://proceedings.mlr.press/v48/niepert16.html,
Persistent RNNs- Stashing Recurrent Weights On-Chip,,,https://proceedings.mlr.press/v48/diamos16.html,
Recurrent Orthogonal Networks and Long-Memory Tasks,,,https://proceedings.mlr.press/v48/henaff16.html,
The Arrow of Time in Multivariate Time Series,,,https://proceedings.mlr.press/v48/bauer16.html,http://proceedings.mlr.press/v48/bauer16.pdf
Mixture Proportion Estimation via Kernel Embeddings of Distributions,,,https://proceedings.mlr.press/v48/ramaswamy16.html,http://proceedings.mlr.press/v48/ramaswamy16.pdf
Fast DPP Sampling for Nystrom with Application to Kernel Methods,,,https://proceedings.mlr.press/v48/lih16.html,http://proceedings.mlr.press/v48/lih16.pdf
Complex Embeddings for Simple Link Prediction,,,https://proceedings.mlr.press/v48/trouillon16.html,http://proceedings.mlr.press/v48/trouillon16.pdf
Interactive Bayesian Hierarchical Clustering,,,https://proceedings.mlr.press/v48/vikram16.html,http://proceedings.mlr.press/v48/vikram16.pdf
A Convolutional Attention Network for Extreme Summarization of Source Code,,,https://proceedings.mlr.press/v48/allamanis16.html,
How to Fake Multiply by a Gaussian Matrix,,,https://proceedings.mlr.press/v48/kapralov16.html,http://proceedings.mlr.press/v48/kapralov16.pdf
Differentially Private Chi-Squared Hypothesis Testing- Goodness of Fit and Independence Testing,,,https://proceedings.mlr.press/v48/rogers16.html,http://proceedings.mlr.press/v48/rogers16.pdf
Pliable Rejection Sampling,,,https://proceedings.mlr.press/v48/erraqabi16.html,http://proceedings.mlr.press/v48/erraqabi16.pdf
Differentially Private Policy Evaluation,,,https://proceedings.mlr.press/v48/balle16.html,http://proceedings.mlr.press/v48/balle16.pdf
Data-Efficient Off-Policy Policy Evaluation for Reinforcement Learning,,,https://proceedings.mlr.press/v48/thomasa16.html,http://proceedings.mlr.press/v48/thomasa16.pdf
Discrete Deep Feature Extraction- A Theory and New Architectures,,,https://proceedings.mlr.press/v48/wiatowski16.html,http://proceedings.mlr.press/v48/wiatowski16.pdf
Efficient Algorithms for Adversarial Contextual Learning,,,https://proceedings.mlr.press/v48/syrgkanis16.html,http://proceedings.mlr.press/v48/syrgkanis16.pdf
Training Deep Neural Networks via Direct Loss Minimization,,,https://proceedings.mlr.press/v48/songb16.html,http://proceedings.mlr.press/v48/songb16.pdf
Sequence to Sequence Training of CTC-RNNs with Partial Windowing,,,https://proceedings.mlr.press/v48/hwanga16.html,http://proceedings.mlr.press/v48/hwanga16.pdf
Variational Inference for Monte Carlo Objectives,,,https://proceedings.mlr.press/v48/mnihb16.html,http://proceedings.mlr.press/v48/mnihb16.pdf
Hierarchical Decision Making In Electricity Grid Management,,,https://proceedings.mlr.press/v48/dalal16.html,
Learning Sparse Combinatorial Representations via Two-stage Submodular Maximization,,,https://proceedings.mlr.press/v48/balkanski16.html,http://proceedings.mlr.press/v48/balkanski16.pdf
Understanding and Improving Convolutional Neural Networks via Concatenated Rectified Linear Units,,,https://proceedings.mlr.press/v48/shang16.html,
Isotonic Hawkes Processes,,,https://proceedings.mlr.press/v48/wangg16.html,http://proceedings.mlr.press/v48/wangg16.pdf
Cross-Graph Learning of Multi-Relational Associations,,,https://proceedings.mlr.press/v48/liuf16.html,
Markov-modulated Marked Poisson Processes for Check-in Data,,,https://proceedings.mlr.press/v48/pana16.html,
Beyond Parity Constraints- Fourier Analysis of Hash Functions for Inference,,,https://proceedings.mlr.press/v48/achim16.html,http://proceedings.mlr.press/v48/achim16.pdf
On the Power and Limits of Distance-Based Learning,,,https://proceedings.mlr.press/v48/papakonstantinou16.html,http://proceedings.mlr.press/v48/papakonstantinou16.pdf
A Convex Atomic-Norm Approach to Multiple Sequence Alignment and Motif Discovery,,,https://proceedings.mlr.press/v48/yena16.html,http://proceedings.mlr.press/v48/yena16.pdf
Generalized Direct Change Estimation in Ising Model Structure,,,https://proceedings.mlr.press/v48/fazayeli16.html,
Robust Principal Component Analysis with Side Information,,,https://proceedings.mlr.press/v48/chiang16.html,http://proceedings.mlr.press/v48/chiang16.pdf
Towards Faster Rates and Oracle Property for Low-Rank Matrix Estimation,,,https://proceedings.mlr.press/v48/gui16.html,http://proceedings.mlr.press/v48/gui16.pdf
Early and Reliable Event Detection Using Proximity Space Representation,,,https://proceedings.mlr.press/v48/sangnier16.html,
Stratified Sampling Meets Machine Learning,,,https://proceedings.mlr.press/v48/liberty16.html,
Efficient Multi-Instance Learning for Activity Recognition from Time Series Data Using an Auto-Regressive Hidden Markov Model,,,https://proceedings.mlr.press/v48/guan16.html,http://proceedings.mlr.press/v48/guan16.pdf
Generalization Properties and Implicit Regularization for Multiple Passes SGM,,,https://proceedings.mlr.press/v48/lina16.html,http://proceedings.mlr.press/v48/lina16.pdf
Principal Component Projection Without Principal Component Analysis,,,https://proceedings.mlr.press/v48/frostig16.html,http://proceedings.mlr.press/v48/frostig16.pdf
Recovery guarantee of weighted low-rank approximation via alternating minimization,,,https://proceedings.mlr.press/v48/lii16.html,http://proceedings.mlr.press/v48/lii16.pdf
Deconstructing the Ladder Network Architecture,,,https://proceedings.mlr.press/v48/pezeshki16.html,http://proceedings.mlr.press/v48/pezeshki16.pdf
Generalization and Exploration via Randomized Value Functions,,,https://proceedings.mlr.press/v48/osband16.html,http://proceedings.mlr.press/v48/osband16.pdf
Evasion and Hardening of Tree Ensemble Classifiers,,,https://proceedings.mlr.press/v48/kantchelian16.html,http://proceedings.mlr.press/v48/kantchelian16.pdf
Dynamic Memory Networks for Visual and Textual Question Answering,,,https://proceedings.mlr.press/v48/xiong16.html,
Estimating Cosmological Parameters from the Dark Matter Distribution,,,https://proceedings.mlr.press/v48/ravanbakhshb16.html,http://proceedings.mlr.press/v48/ravanbakhshb16.pdf
Learning Population-Level Diffusions with Generative RNNs,,,https://proceedings.mlr.press/v48/hashimoto16.html,http://proceedings.mlr.press/v48/hashimoto16.pdf
Expressiveness of Rectifier Networks,,,https://proceedings.mlr.press/v48/panb16.html,http://proceedings.mlr.press/v48/panb16.pdf
Discrete Distribution Estimation under Local Privacy,,,https://proceedings.mlr.press/v48/kairouz16.html,http://proceedings.mlr.press/v48/kairouz16.pdf
Square Root Graphical Models- Multivariate Generalizations of Univariate Exponential Families that Permit Positive Dependencies,,,https://proceedings.mlr.press/v48/inouye16.html,http://proceedings.mlr.press/v48/inouye16.pdf
A Box-Constrained Approach for Hard Permutation Problems,,,https://proceedings.mlr.press/v48/lim16.html,http://proceedings.mlr.press/v48/lim16.pdf
Geometric Mean Metric Learning,,,https://proceedings.mlr.press/v48/zadeh16.html,
Sparse Nonlinear Regression- Parameter Estimation under Nonconvexity,,,https://proceedings.mlr.press/v48/yangc16.html,http://proceedings.mlr.press/v48/yangc16.pdf
Conditional Bernoulli Mixtures for Multi-label Classification,,,https://proceedings.mlr.press/v48/lij16.html,http://proceedings.mlr.press/v48/lij16.pdf
Scalable Discrete Sampling as a Multi-Armed Bandit Problem,,,https://proceedings.mlr.press/v48/chenb16.html,http://proceedings.mlr.press/v48/chenb16.pdf
Recycling Randomness with Structure for Sublinear time Kernel Expansions,,,https://proceedings.mlr.press/v48/choromanski16.html,http://proceedings.mlr.press/v48/choromanski16.pdf
Bidirectional Helmholtz Machines,,,https://proceedings.mlr.press/v48/bornschein16.html,
Faster Convex Optimization- Simulated Annealing with an Efficient Universal Barrier,,,https://proceedings.mlr.press/v48/abernethy16.html,http://proceedings.mlr.press/v48/abernethy16.pdf
Preconditioning Kernel Matrices,,,https://proceedings.mlr.press/v48/cutajar16.html,http://proceedings.mlr.press/v48/cutajar16.pdf
Greedy Column Subset Selection- New Bounds and Distributed Algorithms,,,https://proceedings.mlr.press/v48/altschuler16.html,http://proceedings.mlr.press/v48/altschuler16.pdf
Dynamic Capacity Networks,,,https://proceedings.mlr.press/v48/almahairi16.html,
Pricing a Low-regret Seller,,,https://proceedings.mlr.press/v48/heidari16.html,
Estimation from Indirect Supervision with Linear Moments,,,https://proceedings.mlr.press/v48/raghunathan16.html,http://proceedings.mlr.press/v48/raghunathan16.pdf
Speeding up k-means by approximating Euclidean distances via block vectors,,,https://proceedings.mlr.press/v48/bottesch16.html,
Learning and Inference via Maximum Inner Product Search,,,https://proceedings.mlr.press/v48/mussmann16.html,http://proceedings.mlr.press/v48/mussmann16.pdf
A Superlinearly-Convergent Proximal Newton-type Method for the Optimization of Finite Sums,,,https://proceedings.mlr.press/v48/rodomanov16.html,http://proceedings.mlr.press/v48/rodomanov16.pdf
A Kernel Test of Goodness of Fit,,,https://proceedings.mlr.press/v48/chwialkowski16.html,http://proceedings.mlr.press/v48/chwialkowski16.pdf
Interacting Particle Markov Chain Monte Carlo,,,https://proceedings.mlr.press/v48/rainforth16.html,http://proceedings.mlr.press/v48/rainforth16.pdf
Faster Eigenvector Computation via Shift-and-Invert Preconditioning,,,https://proceedings.mlr.press/v48/garber16.html,http://proceedings.mlr.press/v48/garber16.pdf
A Theory of Generative ConvNet,,,https://proceedings.mlr.press/v48/xiec16.html,
Efficient Learning with a Family of Nonconvex Regularizers by Redistributing Nonconvexity,,,https://proceedings.mlr.press/v48/yao16.html,
Computationally Efficient Nyström Approximation using Fast Transforms,,,https://proceedings.mlr.press/v48/si16.html,http://proceedings.mlr.press/v48/si16.pdf
Gromov-Wasserstein Averaging of Kernel and Distance Matrices,,,https://proceedings.mlr.press/v48/peyre16.html,
Robust Monte Carlo Sampling using Riemannian Nosé-Poincaré Hamiltonian Dynamics,,,https://proceedings.mlr.press/v48/roychowdhury16.html,http://proceedings.mlr.press/v48/roychowdhury16.pdf
"The Segmented iHMM- A Simple, Efficient Hierarchical Infinite HMM",,,https://proceedings.mlr.press/v48/saeedi16.html,http://proceedings.mlr.press/v48/saeedi16.pdf
Meta–Gradient Boosted Decision Tree Model for Weight and Target Learning,,,https://proceedings.mlr.press/v48/ustinovskiy16.html,
Discriminative Embeddings of Latent Variable Models for Structured Data,,,https://proceedings.mlr.press/v48/daib16.html,http://proceedings.mlr.press/v48/daib16.pdf
Robust Random Cut Forest Based Anomaly Detection on Streams,,,https://proceedings.mlr.press/v48/guha16.html,http://proceedings.mlr.press/v48/guha16.pdf
Training Neural Networks Without Gradients- A Scalable ADMM Approach,,,https://proceedings.mlr.press/v48/taylor16.html,
Clustering High Dimensional Categorical Data via Topographical Features,,,https://proceedings.mlr.press/v48/chenc16.html,
Efficient Algorithms for Large-scale Generalized Eigenvector Computation and Canonical Correlation Analysis,,,https://proceedings.mlr.press/v48/geb16.html,http://proceedings.mlr.press/v48/geb16.pdf
Algorithms for Optimizing the Ratio of Submodular Functions,,,https://proceedings.mlr.press/v48/baib16.html,
Model-Free Imitation Learning with Policy Optimization,,,https://proceedings.mlr.press/v48/ho16.html,http://proceedings.mlr.press/v48/ho16.pdf
ADIOS- Architectures Deep In Output Space,,,https://proceedings.mlr.press/v48/cisse16.html,
"Conditional Dependence via Shannon Capacity- Axioms, Estimators and Applications",,,https://proceedings.mlr.press/v48/gaob16.html,
"Control of Memory, Active Perception, and Action in Minecraft",,,https://proceedings.mlr.press/v48/oh16.html,http://proceedings.mlr.press/v48/oh16.pdf
The Label Complexity of Mixed-Initiative Classifier Training,,,https://proceedings.mlr.press/v48/suh16.html,http://proceedings.mlr.press/v48/suh16.pdf
Bayesian Poisson Tucker Decomposition for Learning the Structure of International Relations,,,https://proceedings.mlr.press/v48/schein16.html,http://proceedings.mlr.press/v48/schein16.pdf
Tensor Decomposition via Joint Matrix Schur Decomposition,,,https://proceedings.mlr.press/v48/colombo16.html,
Continuous Deep Q-Learning with Model-based Acceleration,,,https://proceedings.mlr.press/v48/gu16.html,http://proceedings.mlr.press/v48/gu16.pdf
Domain Adaptation with Conditional Transferable Components,,,https://proceedings.mlr.press/v48/gong16.html,http://proceedings.mlr.press/v48/gong16.pdf
Fixed Point Quantization of Deep Convolutional Networks,,,https://proceedings.mlr.press/v48/linb16.html,
Provable Algorithms for Inference in Topic Models,,,https://proceedings.mlr.press/v48/arorab16.html,
Epigraph projections for fast general convex programming,,,https://proceedings.mlr.press/v48/wangh16.html,http://proceedings.mlr.press/v48/wangh16.pdf
Fast Algorithms for Segmented Regression,,,https://proceedings.mlr.press/v48/acharya16.html,http://proceedings.mlr.press/v48/acharya16.pdf
Energetic Natural Gradient Descent,,,https://proceedings.mlr.press/v48/thomasb16.html,http://proceedings.mlr.press/v48/thomasb16.pdf
Partition Functions from Rao-Blackwellized Tempered Sampling,,,https://proceedings.mlr.press/v48/carlson16.html,http://proceedings.mlr.press/v48/carlson16.pdf
Learning Mixtures of Plackett-Luce Models,,,https://proceedings.mlr.press/v48/zhaob16.html,http://proceedings.mlr.press/v48/zhaob16.pdf
Near Optimal Behavior via Approximate State Abstraction,,,https://proceedings.mlr.press/v48/abel16.html,
Power of Ordered Hypothesis Testing,,,https://proceedings.mlr.press/v48/lei16.html,http://proceedings.mlr.press/v48/lei16.pdf
PHOG- Probabilistic Model for Code,,,https://proceedings.mlr.press/v48/bielik16.html,http://proceedings.mlr.press/v48/bielik16.pdf
"Shifting Regret, Mirror Descent, and Matrices",,,https://proceedings.mlr.press/v48/gyorgy16.html,
Scalable Gradient-Based Tuning of Continuous Regularization Hyperparameters,,,https://proceedings.mlr.press/v48/luketina16.html,
Model-Free Trajectory Optimization for Reinforcement Learning,,,https://proceedings.mlr.press/v48/akrour16.html,http://proceedings.mlr.press/v48/akrour16.pdf
Controlling the distance to a Kemeny consensus without computing it,,,https://proceedings.mlr.press/v48/korba16.html,http://proceedings.mlr.press/v48/korba16.pdf
Horizontally Scalable Submodular Maximization,,,https://proceedings.mlr.press/v48/lucic16.html,http://proceedings.mlr.press/v48/lucic16.pdf
Group Equivariant Convolutional Networks,,,https://proceedings.mlr.press/v48/cohenc16.html,http://proceedings.mlr.press/v48/cohenc16.pdf
Stochastic Discrete Clenshaw-Curtis Quadrature,,,https://proceedings.mlr.press/v48/piatkowski16.html,
Correcting Forecasts with Multifactor Neural Attention,,,https://proceedings.mlr.press/v48/riemer16.html,
Learning Representations for Counterfactual Inference,,,https://proceedings.mlr.press/v48/johansson16.html,http://proceedings.mlr.press/v48/johansson16.pdf
Automatic Construction of Nonparametric Relational Regression Models for Multiple Time Series,,,https://proceedings.mlr.press/v48/hwangb16.html,http://proceedings.mlr.press/v48/hwangb16.pdf
Inference Networks for Sequential Monte Carlo in Graphical Models,,,https://proceedings.mlr.press/v48/paige16.html,http://proceedings.mlr.press/v48/paige16.pdf
Slice Sampling on Hamiltonian Trajectories,,,https://proceedings.mlr.press/v48/bloem-reddy16.html,http://proceedings.mlr.press/v48/bloem-reddy16.pdf
Noisy Activation Functions,,,https://proceedings.mlr.press/v48/gulcehre16.html,
PD-Sparse - A Primal and Dual Sparse Approach to Extreme Multiclass and Multilabel Classification,,,https://proceedings.mlr.press/v48/yenb16.html,http://proceedings.mlr.press/v48/yenb16.pdf
