title,keywords,group,link,pdf
Feature Attribution with Necessity and Sufficiency via Dual-stage Perturbation Test for Causal Explanation,,,https://proceedings.mlr.press/v235/chen24d.html,
InstructZero- Efficient Instruction Optimization for Black-Box Large Language Models,,,https://proceedings.mlr.press/v235/chen24e.html,
MaSS- Multi-attribute Selective Suppression for Utility-preserving Data Transformation from an Information-theoretic Perspective,,,https://proceedings.mlr.press/v235/chen24f.html,
Policy-conditioned Environment Models are More Generalizable,,,https://proceedings.mlr.press/v235/chen24g.html,
MLLM-as-a-Judge- Assessing Multimodal LLM-as-a-Judge with Vision-Language Benchmark,,,https://proceedings.mlr.press/v235/chen24h.html,
Premise Order Matters in Reasoning with Large Language Models,,,https://proceedings.mlr.press/v235/chen24i.html,
Self-Play Fine-Tuning Converts Weak Language Models to Strong Language Models,,,https://proceedings.mlr.press/v235/chen24j.html,
Robust Classification via a Single Diffusion Model,,,https://proceedings.mlr.press/v235/chen24k.html,
Relational Learning in Pre-Trained Models- A Theory from Hypergraph Recovery Perspective,,,https://proceedings.mlr.press/v235/chen24l.html,
Towards AutoAI- Optimizing a Machine Learning System with Black-box and Differentiable Components,,,https://proceedings.mlr.press/v235/chen24m.html,
Probabilistic Forecasting with Stochastic Interpolants and Föllmer Processes,,,https://proceedings.mlr.press/v235/chen24n.html,
CogDPM- Diffusion Probabilistic Models via Cognitive Predictive Coding,,,https://proceedings.mlr.press/v235/chen24o.html,
On Interpolating Experts and Multi-Armed Bandits,,,https://proceedings.mlr.press/v235/chen24p.html,
Bagged Deep Image Prior for Recovering Images in the Presence of Speckle Noise,,,https://proceedings.mlr.press/v235/chen24q.html,
Exact Conversion of In-Context Learning to Model Weights in Linearized-Attention Transformers,,,https://proceedings.mlr.press/v235/chen24r.html,
Accelerated Policy Gradient for s-rectangular Robust MDPs with Large State Spaces,,,https://proceedings.mlr.press/v235/chen24s.html,
Accelerated Policy Gradient- On the Convergence Rates of the Nesterov Momentum for Reinforcement Learning,,,https://proceedings.mlr.press/v235/chen24t.html,
From Yes-Men to Truth-Tellers- Addressing Sycophancy in Large Language Models with Pinpoint Tuning,,,https://proceedings.mlr.press/v235/chen24u.html,
Improved Communication-Privacy Trade-offs in $L_2$ Mean Estimation under Streaming Differential Privacy,,,https://proceedings.mlr.press/v235/chen24v.html,
Offline Transition Modeling via Contrastive Energy Learning,,,https://proceedings.mlr.press/v235/chen24w.html,
Efficient Pareto Manifold Learning with Low-Rank Structure,,,https://proceedings.mlr.press/v235/chen24x.html,
Toward Adaptive Reasoning in Large Language Models with Thought Rollback,,,https://proceedings.mlr.press/v235/chen24y.html,
Identifiability Matters- Revealing the Hidden Recoverable Condition in Unbiased Learning to Rank,,,https://proceedings.mlr.press/v235/chen24z.html,
High-Dimensional Kernel Methods under Covariate Shift- Data-Dependent Implicit Regularization,,,https://proceedings.mlr.press/v235/chen24aa.html,
DiJiang- Efficient Large Language Models through Compact Kernelization,,,https://proceedings.mlr.press/v235/chen24ab.html,
GeoMFormer- A General Architecture for Geometric Molecular Representation Learning,,,https://proceedings.mlr.press/v235/chen24ac.html,
TENG- Time-Evolving Natural Gradient for Solving PDEs With Deep Neural Nets Toward Machine Precision,,,https://proceedings.mlr.press/v235/chen24ad.html,
EE-LLM- Large-Scale Training and Inference of Early-Exit Large Language Models with 3D Parallelism,,,https://proceedings.mlr.press/v235/chen24ae.html,
TimeMIL- Advancing Multivariate Time Series Classification via a Time-aware Multiple Instance Learning,,,https://proceedings.mlr.press/v235/chen24af.html,
AegisFL- Efficient and Flexible Privacy-Preserving Byzantine-Robust Cross-silo Federated Learning,,,https://proceedings.mlr.press/v235/chen24ag.html,
MAGDi- Structured Distillation of Multi-Agent Interaction Graphs Improves Reasoning in Smaller Language Models,,,https://proceedings.mlr.press/v235/chen24ah.html,
CaRiNG- Learning Temporal Causal Representation under Non-Invertible Generation Process,,,https://proceedings.mlr.press/v235/chen24ai.html,
GRATH- Gradual Self-Truthifying for Large Language Models,,,https://proceedings.mlr.press/v235/chen24aj.html,
Unleashing the Power of Meta-tuning for Few-shot Generalization Through Sparse Interpolated Experts,,,https://proceedings.mlr.press/v235/chen24ak.html,
Performative Prediction with Bandit Feedback- Learning through Reparameterization,,,https://proceedings.mlr.press/v235/chen24al.html,
Self-Attention through Kernel-Eigen Pair Sparse Variational Gaussian Processes,,,https://proceedings.mlr.press/v235/chen24am.html,
Recovering Labels from Local Updates in Federated Learning,,,https://proceedings.mlr.press/v235/chen24an.html,
SelfIE- Self-Interpretation of Large Language Model Embeddings,,,https://proceedings.mlr.press/v235/chen24ao.html,
Locally Differentially Private Decentralized Stochastic Bilevel Optimization with Guaranteed Convergence Accuracy,,,https://proceedings.mlr.press/v235/chen24ap.html,
Subequivariant Reinforcement Learning in 3D Multi-Entity Physical Environments,,,https://proceedings.mlr.press/v235/chen24aq.html,
A General Framework for Learning from Weak Supervision,,,https://proceedings.mlr.press/v235/chen24ar.html,
Diffusion Model-Augmented Behavioral Cloning,,,https://proceedings.mlr.press/v235/chen24as.html,
AutoOS- Make Your OS More Powerful by Exploiting Large Language Models,,,https://proceedings.mlr.press/v235/chen24at.html,
Positional Knowledge is All You Need- Position-induced Transformer (PiT) for Operator Learning,,,https://proceedings.mlr.press/v235/chen24au.html,
In-Context Sharpness as Alerts- An Inner Representation Perspective for Hallucination Mitigation,,,https://proceedings.mlr.press/v235/chen24av.html,
Split-Ensemble- Efficient OOD-aware Ensemble via Task and Model Splitting,,,https://proceedings.mlr.press/v235/chen24aw.html,
Deep Demonstration Tracing- Learning Generalizable Imitator Policy for Runtime Imitation from a Single Demonstration,,,https://proceedings.mlr.press/v235/chen24ax.html,
DRCT- Diffusion Reconstruction Contrastive Training towards Universal Detection of Diffusion Generated Images,,,https://proceedings.mlr.press/v235/chen24ay.html,
$rm E(3)$-Equivariant Actor-Critic Methods for Cooperative Multi-Agent Reinforcement Learning,,,https://proceedings.mlr.press/v235/chen24az.html,
FedMBridge- Bridgeable Multimodal Federated Learning,,,https://proceedings.mlr.press/v235/chen24ba.html,
Revealing the Dark Secrets of Extremely Large Kernel ConvNets on Robustness,,,https://proceedings.mlr.press/v235/chen24bb.html,
One for All- A Universal Generator for Concept Unlearnability via Multi-Modal Alignment,,,https://proceedings.mlr.press/v235/chen24bc.html,
Generating In-Distribution Proxy Graphs for Explaining Graph Neural Networks,,,https://proceedings.mlr.press/v235/chen24bd.html,
Diffusive Gibbs Sampling,,,https://proceedings.mlr.press/v235/chen24be.html,
Provable Risk-Sensitive Distributional Reinforcement Learning with General Function Approximation,,,https://proceedings.mlr.press/v235/chen24bf.html,
$textttMoE-RBench$- Towards Building Reliable Language Models with Sparse Mixture-of-Experts,,,https://proceedings.mlr.press/v235/chen24bg.html,
LLaGA- Large Language and Graph Assistant,,,https://proceedings.mlr.press/v235/chen24bh.html,
HALC- Object Hallucination Reduction via Adaptive Focal-Contrast Decoding,,,https://proceedings.mlr.press/v235/chen24bi.html,
Compact Optimality Verification for Optimization Proxies,,,https://proceedings.mlr.press/v235/chen24bj.html,
Enhancing Implicit Shape Generators Using Topological Regularizations,,,https://proceedings.mlr.press/v235/chen24bk.html,
Do Models Explain Themselves- Counterfactual Simulatability of Natural Language Explanations,,,https://proceedings.mlr.press/v235/chen24bl.html,
On the Trajectory Regularity of ODE-based Diffusion Sampling,,,https://proceedings.mlr.press/v235/chen24bm.html,
ODIN- Disentangled Reward Mitigates Hacking in RLHF,,,https://proceedings.mlr.press/v235/chen24bn.html,
Stacking Deep Set Networks and Pooling by Quantiles,,,https://proceedings.mlr.press/v235/chen24bo.html,
What Can Transformer Learn with Varying Depth- Case Studies on Sequence Learning Tasks,,,https://proceedings.mlr.press/v235/chen24bp.html,
Transformers Implement Functional Gradient Descent to Learn Non-Linear Functions In Context,,,https://proceedings.mlr.press/v235/cheng24a.html,
Layerwise Change of Knowledge in Neural Networks,,,https://proceedings.mlr.press/v235/cheng24b.html,
Reference Neural Operators- Learning the Smooth Dependence of Solutions of PDEs on Geometric Deformations,,,https://proceedings.mlr.press/v235/cheng24c.html,
Causal Inference out of Control- Estimating Performativity without Treatment Randomization,,,https://proceedings.mlr.press/v235/cheng24d.html,
BadPart- Unified Black-box Adversarial Patch Attacks against Pixel-wise Regression Tasks,,,https://proceedings.mlr.press/v235/cheng24e.html,
GaussianPro- 3D Gaussian Splatting with Progressive Propagation,,,https://proceedings.mlr.press/v235/cheng24f.html,
Characterizing Overfitting in Kernel Ridgeless Regression Through the Eigenspectrum,,,https://proceedings.mlr.press/v235/cheng24g.html,
Efficient Black-box Adversarial Attacks via Bayesian Optimization Guided by a Function Prior,,,https://proceedings.mlr.press/v235/cheng24h.html,
Can AI Assistants Know What They Don’t Know-,,,https://proceedings.mlr.press/v235/cheng24i.html,
RICE- Breaking Through the Training Bottlenecks of Reinforcement Learning with Explanation,,,https://proceedings.mlr.press/v235/cheng24j.html,
RIME- Robust Preference-based Reinforcement Learning with Noisy Preferences,,,https://proceedings.mlr.press/v235/cheng24k.html,
Kernel Semi-Implicit Variational Inference,,,https://proceedings.mlr.press/v235/cheng24l.html,
Creative Text-to-Audio Generation via Synthesizer Programming,,,https://proceedings.mlr.press/v235/cherep24a.html,
Leveraging (Biased) Information- Multi-armed Bandits with Offline Data,,,https://proceedings.mlr.press/v235/cheung24a.html,
Language Models as Science Tutors,,,https://proceedings.mlr.press/v235/chevalier24a.html,
Expert Proximity as Surrogate Rewards for Single Demonstration Imitation Learning,,,https://proceedings.mlr.press/v235/chiang24a.html,
Chatbot Arena- An Open Platform for Evaluating LLMs by Human Preference,,,https://proceedings.mlr.press/v235/chiang24b.html,
MS-TIP- Imputation Aware Pedestrian Trajectory Prediction,,,https://proceedings.mlr.press/v235/chib24a.html,
Enhancing Trajectory Prediction through Self-Supervised Waypoint Distortion Prediction,,,https://proceedings.mlr.press/v235/chib24b.html,
How Flawed Is ECE- An Analysis via Logit Smoothing,,,https://proceedings.mlr.press/v235/chidambaram24a.html,
Safe Exploration in Dose Finding Clinical Trials with Heterogeneous Participants,,,https://proceedings.mlr.press/v235/chien24a.html,
Prompting4Debugging- Red-Teaming Text-to-Image Diffusion Models by Finding Problematic Prompts,,,https://proceedings.mlr.press/v235/chin24a.html,
"Peeking with PEAK- Sequential, Nonparametric Composite Hypothesis Tests for Means of Multiple Data Streams",,,https://proceedings.mlr.press/v235/cho24a.html,
Parameterized Physics-informed Neural Networks for Parameterized PDEs,,,https://proceedings.mlr.press/v235/cho24b.html,
"Kernel Debiased Plug-in Estimation- Simultaneous, Automated Debiasing without Influence Functions for Many Target Parameters",,,https://proceedings.mlr.press/v235/cho24c.html,
Hard Tasks First- Multi-Task Reinforcement Learning Through Task Scheduling,,,https://proceedings.mlr.press/v235/cho24d.html,
KV-Runahead- Scalable Causal LLM Inference by Parallel Key-Value Cache Generation,,,https://proceedings.mlr.press/v235/cho24e.html,
Neurodegenerative Brain Network Classification via Adaptive Diffusion with Temporal Regularization,,,https://proceedings.mlr.press/v235/cho24f.html,
Tilt and Average - Geometric Adjustment of the Last Layer for Recalibration,,,https://proceedings.mlr.press/v235/cho24g.html,
Scalable Wasserstein Gradient Flow for Generative Modeling through Unbalanced Optimal Transport,,,https://proceedings.mlr.press/v235/choi24a.html,
Listwise Reward Estimation for Offline Preference-based Reinforcement Learning,,,https://proceedings.mlr.press/v235/choi24b.html,
BWS- Best Window Selection Based on Sample Scores for Data Pruning across Broad Ranges,,,https://proceedings.mlr.press/v235/choi24c.html,
Embodied CoT Distillation From LLM To Off-the-shelf Agents,,,https://proceedings.mlr.press/v235/choi24d.html,
PICLe- Eliciting Diverse Behaviors from Large Language Models with Persona In-Context Learning,,,https://proceedings.mlr.press/v235/choi24e.html,
PANDA- Expanded Width-Aware Message Passing Beyond Rewiring,,,https://proceedings.mlr.press/v235/choi24f.html,
Online bipartite matching with imperfect advice,,,https://proceedings.mlr.press/v235/choo24a.html,
A connection between Tempering and Entropic Mirror Descent,,,https://proceedings.mlr.press/v235/chopin24a.html,
Learning Linear Block Error Correction Codes,,,https://proceedings.mlr.press/v235/choukroun24a.html,
A Provably Effective Method for Pruning Experts in Fine-tuned Sparse Mixture-of-Experts,,,https://proceedings.mlr.press/v235/chowdhury24a.html,
SPABA- A Single-Loop and Probabilistic Stochastic Bilevel Algorithm Achieving Optimal Sample Complexity,,,https://proceedings.mlr.press/v235/chu24a.html,
How Private are DP-SGD Implementations-,,,https://proceedings.mlr.press/v235/chua24a.html,
