title,keywords,group,link,pdf
77. Progressive Domain Adaptation for Object Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Hsu_Progressive_Domain_Adaptation_for_Object_Detection_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Hsu_Progressive_Domain_Adaptation_for_Object_Detection_WACV_2020_paper.pdf
78. Boosting Standard Classification Architectures Through a Ranking Regularizer,,,https://openaccess.thecvf.com/content_WACV_2020/html/Taha_Boosting_Standard_Classification_Architectures_Through_a_Ranking_Regularizer_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Taha_Boosting_Standard_Classification_Architectures_Through_a_Ranking_Regularizer_WACV_2020_paper.pdf
79. Overlap Sampler for Region-Based Object Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chen_Overlap_Sampler_for_Region-Based_Object_Detection_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chen_Overlap_Sampler_for_Region-Based_Object_Detection_WACV_2020_paper.pdf
80. A one-and-half stage pedestrian detector,,,https://openaccess.thecvf.com/content_WACV_2020/html/Ujjwal_A_one-and-half_stage_pedestrian_detector_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Ujjwal_A_one-and-half_stage_pedestrian_detector_WACV_2020_paper.pdf
81. Model-Agnostic Metric for Zero-Shot Learning,,,https://openaccess.thecvf.com/content_WACV_2020/html/Shen_Model-Agnostic_Metric_for_Zero-Shot_Learning_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Shen_Model-Agnostic_Metric_for_Zero-Shot_Learning_WACV_2020_paper.pdf
82. Intelligent Image Collection- Building the Optimal Dataset,,,https://openaccess.thecvf.com/content_WACV_2020/html/Gwilliam_Intelligent_Image_Collection_Building_the_Optimal_Dataset_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Gwilliam_Intelligent_Image_Collection_Building_the_Optimal_Dataset_WACV_2020_paper.pdf
83. Internet of Things (IoT) Discovery Using Deep Neural Networks,,,https://openaccess.thecvf.com/content_WACV_2020/html/Lo_Internet_of_Things_IoT_Discovery_Using_Deep_Neural_Networks_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Lo_Internet_of_Things_IoT_Discovery_Using_Deep_Neural_Networks_WACV_2020_paper.pdf
84. Propose-and-Attend Single Shot Detector,,,https://openaccess.thecvf.com/content_WACV_2020/html/Jang_Propose-and-Attend_Single_Shot_Detector_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Jang_Propose-and-Attend_Single_Shot_Detector_WACV_2020_paper.pdf
85. Local Binary Pattern Networks,,,https://openaccess.thecvf.com/content_WACV_2020/html/Lin_Local_Binary_Pattern_Networks_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Lin_Local_Binary_Pattern_Networks_WACV_2020_paper.pdf
86. Leveraging Filter Correlations for Deep Model Compression,,,https://openaccess.thecvf.com/content_WACV_2020/html/Singh_Leveraging_Filter_Correlations_for_Deep_Model_Compression_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Singh_Leveraging_Filter_Correlations_for_Deep_Model_Compression_WACV_2020_paper.pdf
87. 360-Indoor- Towards Learning Real-World Objects in 360deg Indoor Equirectangular Images,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chou_360-Indoor_Towards_Learning_Real-World_Objects_in_360deg_Indoor_Equirectangular_Images_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chou_360-Indoor_Towards_Learning_Real-World_Objects_in_360deg_Indoor_Equirectangular_Images_WACV_2020_paper.pdf
"88. Regularize, Expand and Compress- NonExpansive Continual Learning",,,https://openaccess.thecvf.com/content_WACV_2020/html/Zhang_Regularize_Expand_and_Compress_NonExpansive_Continual_Learning_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Zhang_Regularize_Expand_and_Compress_NonExpansive_Continual_Learning_WACV_2020_paper.pdf
89. Synthetic Examples Improve Generalization for Rare Classes,,,https://openaccess.thecvf.com/content_WACV_2020/html/Beery_Synthetic_Examples_Improve_Generalization_for_Rare_Classes_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Beery_Synthetic_Examples_Improve_Generalization_for_Rare_Classes_WACV_2020_paper.pdf
90. CANZSL- Cycle-Consistent Adversarial Networks for Zero-Shot Learning from Natural Language,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chen_CANZSL_Cycle-Consistent_Adversarial_Networks_for_Zero-Shot_Learning_from_Natural_Language_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chen_CANZSL_Cycle-Consistent_Adversarial_Networks_for_Zero-Shot_Learning_from_Natural_Language_WACV_2020_paper.pdf
91. Accuracy Booster- Performance Boosting using Feature Map Re-calibration,,,https://openaccess.thecvf.com/content_WACV_2020/html/Singh_Accuracy_Booster_Performance_Boosting_using_Feature_Map_Re-calibration_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Singh_Accuracy_Booster_Performance_Boosting_using_Feature_Map_Re-calibration_WACV_2020_paper.pdf
92. Generating Positive Bounding Boxes for Balanced Training of Object Detectors,,,https://openaccess.thecvf.com/content_WACV_2020/html/Oksuz_Generating_Positive_Bounding_Boxes_for_Balanced_Training_of_Object_Detectors_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Oksuz_Generating_Positive_Bounding_Boxes_for_Balanced_Training_of_Object_Detectors_WACV_2020_paper.pdf
93. Towards Learning Affine-Invariant Representations via Data-Efficient CNNs,,,https://openaccess.thecvf.com/content_WACV_2020/html/Xu_Towards_Learning_Affine-Invariant_Representations_via_Data-Efficient_CNNs_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Xu_Towards_Learning_Affine-Invariant_Representations_via_Data-Efficient_CNNs_WACV_2020_paper.pdf
94. Is Pruning Compression-- Investigating Pruning Via Network Layer Similarity,,,https://openaccess.thecvf.com/content_WACV_2020/html/Blakeney_Is_Pruning_Compression_Investigating_Pruning_Via_Network_Layer_Similarity_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Blakeney_Is_Pruning_Compression_Investigating_Pruning_Via_Network_Layer_Similarity_WACV_2020_paper.pdf
95. Transductive Zero-Shot Learning for 3D Point Cloud Classification,,,https://openaccess.thecvf.com/content_WACV_2020/html/Cheraghian_Transductive_Zero-Shot_Learning_for_3D_Point_Cloud_Classification_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Cheraghian_Transductive_Zero-Shot_Learning_for_3D_Point_Cloud_Classification_WACV_2020_paper.pdf
96. Wide Hidden Expansion Layer for Deep Convolutional Neural Networks,,,https://openaccess.thecvf.com/content_WACV_2020/html/Wang_Wide_Hidden_Expansion_Layer_for_Deep_Convolutional_Neural_Networks_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Wang_Wide_Hidden_Expansion_Layer_for_Deep_Convolutional_Neural_Networks_WACV_2020_paper.pdf
97. Learning from THEODORE- A Synthetic Omnidirectional Top-View Indoor Dataset for Deep Transfer Learning,,,https://openaccess.thecvf.com/content_WACV_2020/html/Scheck_Learning_from_THEODORE_A_Synthetic_Omnidirectional_Top-View_Indoor_Dataset_for_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Scheck_Learning_from_THEODORE_A_Synthetic_Omnidirectional_Top-View_Indoor_Dataset_for_WACV_2020_paper.pdf
98. TKD- Temporal Knowledge Distillation for Active Perception,,,https://openaccess.thecvf.com/content_WACV_2020/html/Bajestani_TKD_Temporal_Knowledge_Distillation_for_Active_Perception_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Bajestani_TKD_Temporal_Knowledge_Distillation_for_Active_Perception_WACV_2020_paper.pdf
99. SketchTransfer- A New Dataset for Exploring Detail-Invariance and the Abstractions Learned by Deep Networks,,,https://openaccess.thecvf.com/content_WACV_2020/html/Lamb_SketchTransfer_A_New_Dataset_for_Exploring_Detail-Invariance_and_the_Abstractions_WACV_2020_paper.html,
100. SVIRO- Synthetic Vehicle Interior Rear Seat Occupancy Dataset and Benchmark,,,https://openaccess.thecvf.com/content_WACV_2020/html/Da_Cruz_SVIRO_Synthetic_Vehicle_Interior_Rear_Seat_Occupancy_Dataset_and_Benchmark_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Da_Cruz_SVIRO_Synthetic_Vehicle_Interior_Rear_Seat_Occupancy_Dataset_and_Benchmark_WACV_2020_paper.pdf
101. Ablation-CAM- Visual Explanations for Deep Convolutional Network via Gradient-free Localization,,,https://openaccess.thecvf.com/content_WACV_2020/html/Desai_Ablation-CAM_Visual_Explanations_for_Deep_Convolutional_Network_via_Gradient-free_Localization_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Desai_Ablation-CAM_Visual_Explanations_for_Deep_Convolutional_Network_via_Gradient-free_Localization_WACV_2020_paper.pdf
102. Supervised and Unsupervised Learning of Parameterized Color Enhancement,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chai__Supervised_and_Unsupervised_Learning_of_Parameterized_Color_Enhancement_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chai__Supervised_and_Unsupervised_Learning_of_Parameterized_Color_Enhancement_WACV_2020_paper.pdf
103. ADNet- Adaptively Dense Convolutional Neural Networks,,,https://openaccess.thecvf.com/content_WACV_2020/html/Wang_ADNet_Adaptively_Dense_Convolutional_Neural_Networks_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Wang_ADNet_Adaptively_Dense_Convolutional_Neural_Networks_WACV_2020_paper.pdf
"104. Exploring 3 R's of Long-term Tracking- Redetection, Recovery and Reliability",,,https://openaccess.thecvf.com/content_WACV_2020/html/Karthik_Exploring_3_Rs_of_Long-term_Tracking_Redetection_Recovery_and_Reliability_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Karthik_Exploring_3_Rs_of_Long-term_Tracking_Redetection_Recovery_and_Reliability_WACV_2020_paper.pdf
105. The Overlooked Elephant of Object Detection- Open Set,,,https://openaccess.thecvf.com/content_WACV_2020/html/Dhamija_The_Overlooked_Elephant_of_Object_Detection_Open_Set_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Dhamija_The_Overlooked_Elephant_of_Object_Detection_Open_Set_WACV_2020_paper.pdf
106. Probabilistic Object Detection- Definition and Evaluation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Hall_Probabilistic_Object_Detection_Definition_and_Evaluation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Hall_Probabilistic_Object_Detection_Definition_and_Evaluation_WACV_2020_paper.pdf
107. DeepPTZ- Deep Self-Calibration for PTZ Cameras,,,https://openaccess.thecvf.com/content_WACV_2020/html/Zhang_DeepPTZ_Deep_Self-Calibration_for_PTZ_Cameras_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Zhang_DeepPTZ_Deep_Self-Calibration_for_PTZ_Cameras_WACV_2020_paper.pdf
108. Self-Orthogonality Module- A Network Architecture Plug-in for Learning Orthogonal Filters,,,https://openaccess.thecvf.com/content_WACV_2020/html/Zhang_Self-Orthogonality_Module_A_Network_Architecture_Plug-in_for_Learning_Orthogonal_Filters_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Zhang_Self-Orthogonality_Module_A_Network_Architecture_Plug-in_for_Learning_Orthogonal_Filters_WACV_2020_paper.pdf
109. Evaluation of Image Inpainting for Classification and Retrieval,,,https://openaccess.thecvf.com/content_WACV_2020/html/Black_Evaluation_of_Image_Inpainting_for_Classification_and_Retrieval_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Black_Evaluation_of_Image_Inpainting_for_Classification_and_Retrieval_WACV_2020_paper.pdf
"110. Adversarial Examples for Edge Detection- They Exist, and they Transfer",,,https://openaccess.thecvf.com/content_WACV_2020/html/Cosgrove_Adversarial_Examples_for_Edge_Detection_They_Exist_and_they_Transfer_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Cosgrove_Adversarial_Examples_for_Edge_Detection_They_Exist_and_they_Transfer_WACV_2020_paper.pdf
111. Spatio-Temporal Pyramid Graph Convolutions for Human Action Recognition and Postural Assessment,,,https://openaccess.thecvf.com/content_WACV_2020/html/Parsa_Spatio-Temporal_Pyramid_Graph_Convolutions_for_Human_Action_Recognition_and_Postural_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Parsa_Spatio-Temporal_Pyramid_Graph_Convolutions_for_Human_Action_Recognition_and_Postural_WACV_2020_paper.pdf
112. Towards Good Practice for CNN-Based Monocular Depth Estimation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Fang_Towards_Good_Practice_for_CNN-Based_Monocular_Depth_Estimation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Fang_Towards_Good_Practice_for_CNN-Based_Monocular_Depth_Estimation_WACV_2020_paper.pdf
113. I-MOVE- Independent Moving Objects for Velocity Estimation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Schwan_I-MOVE_Independent_Moving_Objects_for_Velocity_Estimation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Schwan_I-MOVE_Independent_Moving_Objects_for_Velocity_Estimation_WACV_2020_paper.pdf
114. Real-time vehicle distance estimation using single view geometry,,,https://openaccess.thecvf.com/content_WACV_2020/html/Ali_Real-time_vehicle_distance_estimation_using_single_view_geometry_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Ali_Real-time_vehicle_distance_estimation_using_single_view_geometry_WACV_2020_paper.pdf
115. SmartOverlays- A Visual Saliency Driven Label Placement for Intelligent Human-Computer Interfaces,,,https://openaccess.thecvf.com/content_WACV_2020/html/Hegde_SmartOverlays_A_Visual_Saliency_Driven_Label_Placement_for_Intelligent_Human-Computer_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Hegde_SmartOverlays_A_Visual_Saliency_Driven_Label_Placement_for_Intelligent_Human-Computer_WACV_2020_paper.pdf
116. Class-incremental Learning via Deep Model Consolidation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Zhang_Class-incremental_Learning_via_Deep_Model_Consolidation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Zhang_Class-incremental_Learning_via_Deep_Model_Consolidation_WACV_2020_paper.pdf
117. Cooperative Initialization based Deep Neural Network Training,,,https://openaccess.thecvf.com/content_WACV_2020/html/Singh_Cooperative_Initialization_based_Deep_Neural_Network_Training_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Singh_Cooperative_Initialization_based_Deep_Neural_Network_Training_WACV_2020_paper.pdf
118. Self-Growing Spatial Graph Networks for Pedestrian Trajectory Prediction,,,https://openaccess.thecvf.com/content_WACV_2020/html/Haddad_Self-Growing_Spatial_Graph_Networks_for_Pedestrian_Trajectory_Prediction_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Haddad_Self-Growing_Spatial_Graph_Networks_for_Pedestrian_Trajectory_Prediction_WACV_2020_paper.pdf
119. ImaGINator- Conditional Spatio-Temporal GAN for Video Generation,,,https://openaccess.thecvf.com/content_WACV_2020/html/WANG_ImaGINator_Conditional_Spatio-Temporal_GAN_for_Video_Generation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/WANG_ImaGINator_Conditional_Spatio-Temporal_GAN_for_Video_Generation_WACV_2020_paper.pdf
120. One-to-one Mapping for Unpaired Image-to-image Translation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Shen_One-to-one_Mapping_for_Unpaired_Image-to-image_Translation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Shen_One-to-one_Mapping_for_Unpaired_Image-to-image_Translation_WACV_2020_paper.pdf
121. ViP- Virtual Pooling for Accelerating CNN-based Image Classification and Object Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chen_ViP_Virtual_Pooling_for_Accelerating_CNN-based_Image_Classification_and_Object_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chen_ViP_Virtual_Pooling_for_Accelerating_CNN-based_Image_Classification_and_Object_WACV_2020_paper.pdf
122. Learn a Global Appearance Semi-Supervisedly for Synthesizing Person Images,,,https://openaccess.thecvf.com/content_WACV_2020/html/Ge_Learn_a_Global_Appearance_Semi-Supervisedly_for_Synthesizing_Person_Images_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Ge_Learn_a_Global_Appearance_Semi-Supervisedly_for_Synthesizing_Person_Images_WACV_2020_paper.pdf
123. ReStGAN- A step towards visually guided shopper experience via text-to-image synthesis,,,https://openaccess.thecvf.com/content_WACV_2020/html/Surya_ReStGAN_A_step_towards_visually_guided_shopper_experience_via_text-to-image_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Surya_ReStGAN_A_step_towards_visually_guided_shopper_experience_via_text-to-image_WACV_2020_paper.pdf
124. A Multi-Space Approach to Zero-Shot Object Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Gupta_A_Multi-Space_Approach_to_Zero-Shot_Object_Detection_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Gupta_A_Multi-Space_Approach_to_Zero-Shot_Object_Detection_WACV_2020_paper.pdf
125. L-ReLU- Piece-wise Linear Activation Functions for Deep Fine-grained Visual Categorization,,,https://openaccess.thecvf.com/content_WACV_2020/html/Basirat_LReLU_Piece-wise_Linear_Activation_Functions_for_Deep_Fine-grained_Visual_Categorization_WACV_2020_paper.html,
