title,keywords,group,link,pdf
BPKD- Boundary Privileged Knowledge Distillation for Semantic Segmentation,,,https://openaccess.thecvf.com/content/WACV2024/html/Liu_BPKD_Boundary_Privileged_Knowledge_Distillation_for_Semantic_Segmentation_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Liu_BPKD_Boundary_Privileged_Knowledge_Distillation_for_Semantic_Segmentation_WACV_2024_paper.pdf
DREAM- Visual Decoding From Reversing Human Visual System,,,https://openaccess.thecvf.com/content/WACV2024/html/Xia_DREAM_Visual_Decoding_From_Reversing_Human_Visual_System_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Xia_DREAM_Visual_Decoding_From_Reversing_Human_Visual_System_WACV_2024_paper.pdf
Seeing Stars- Learned Star Localization for Narrow-Field Astrometry,,,https://openaccess.thecvf.com/content/WACV2024/html/Felt_Seeing_Stars_Learned_Star_Localization_for_Narrow-Field_Astrometry_WACV_2024_paper.html,
How Do Deepfakes Move- Motion Magnification for Deepfake Source Detection,,,https://openaccess.thecvf.com/content/WACV2024/html/Demir_How_Do_Deepfakes_Move_Motion_Magnification_for_Deepfake_Source_Detection_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Demir_How_Do_Deepfakes_Move_Motion_Magnification_for_Deepfake_Source_Detection_WACV_2024_paper.pdf
Separable Self and Mixed Attention Transformers for Efficient Object Tracking,,,https://openaccess.thecvf.com/content/WACV2024/html/Gopal_Separable_Self_and_Mixed_Attention_Transformers_for_Efficient_Object_Tracking_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Gopal_Separable_Self_and_Mixed_Attention_Transformers_for_Efficient_Object_Tracking_WACV_2024_paper.pdf
CLIPAG- Towards Generator-Free Text-to-Image Generation,,,https://openaccess.thecvf.com/content/WACV2024/html/Ganz_CLIPAG_Towards_Generator-Free_Text-to-Image_Generation_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Ganz_CLIPAG_Towards_Generator-Free_Text-to-Image_Generation_WACV_2024_paper.pdf
Source-Guided Similarity Preservation for Online Person Re-Identification,,,https://openaccess.thecvf.com/content/WACV2024/html/Rami_Source-Guided_Similarity_Preservation_for_Online_Person_Re-Identification_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Rami_Source-Guided_Similarity_Preservation_for_Online_Person_Re-Identification_WACV_2024_paper.pdf
Uncertainty-Weighted Loss Functions for Improved Adversarial Attacks on Semantic Segmentation,,,https://openaccess.thecvf.com/content/WACV2024/html/Maag_Uncertainty-Weighted_Loss_Functions_for_Improved_Adversarial_Attacks_on_Semantic_Segmentation_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Maag_Uncertainty-Weighted_Loss_Functions_for_Improved_Adversarial_Attacks_on_Semantic_Segmentation_WACV_2024_paper.pdf
Towards Realistic Generative 3D Face Models,,,https://openaccess.thecvf.com/content/WACV2024/html/Rai_Towards_Realistic_Generative_3D_Face_Models_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Rai_Towards_Realistic_Generative_3D_Face_Models_WACV_2024_paper.pdf
Domain Generalization by Rejecting Extreme Augmentations,,,https://openaccess.thecvf.com/content/WACV2024/html/Aminbeidokhti_Domain_Generalization_by_Rejecting_Extreme_Augmentations_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Aminbeidokhti_Domain_Generalization_by_Rejecting_Extreme_Augmentations_WACV_2024_paper.pdf
Towards Accurate Disease Segmentation in Plant Images- A Comprehensive Dataset Creation and Network Evaluation,,,https://openaccess.thecvf.com/content/WACV2024/html/Prashanth_Towards_Accurate_Disease_Segmentation_in_Plant_Images_A_Comprehensive_Dataset_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Prashanth_Towards_Accurate_Disease_Segmentation_in_Plant_Images_A_Comprehensive_Dataset_WACV_2024_paper.pdf
Deep Subdomain Alignment for Cross-Domain Image Classification,,,https://openaccess.thecvf.com/content/WACV2024/html/Zhao_Deep_Subdomain_Alignment_for_Cross-Domain_Image_Classification_WACV_2024_paper.html,
Classifying Cable Tendency With Semantic Segmentation by Utilizing Real and Simulated RGB Data,,,https://openaccess.thecvf.com/content/WACV2024/html/Chien_Classifying_Cable_Tendency_With_Semantic_Segmentation_by_Utilizing_Real_and_WACV_2024_paper.html,
Visual Narratives- Large-Scale Hierarchical Classification of Art-Historical Images,,,https://openaccess.thecvf.com/content/WACV2024/html/Springstein_Visual_Narratives_Large-Scale_Hierarchical_Classification_of_Art-Historical_Images_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Springstein_Visual_Narratives_Large-Scale_Hierarchical_Classification_of_Art-Historical_Images_WACV_2024_paper.pdf
Real-Time Weakly Supervised Video Anomaly Detection,,,https://openaccess.thecvf.com/content/WACV2024/html/Karim_Real-Time_Weakly_Supervised_Video_Anomaly_Detection_WACV_2024_paper.html,
C2AIR- Consolidated Compact Aerial Image Haze Removal,,,https://openaccess.thecvf.com/content/WACV2024/html/Kulkarni_C2AIR_Consolidated_Compact_Aerial_Image_Haze_Removal_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Kulkarni_C2AIR_Consolidated_Compact_Aerial_Image_Haze_Removal_WACV_2024_paper.pdf
Permutation-Aware Activity Segmentation via Unsupervised Frame-To-Segment Alignment,,,https://openaccess.thecvf.com/content/WACV2024/html/Tran_Permutation-Aware_Activity_Segmentation_via_Unsupervised_Frame-To-Segment_Alignment_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Tran_Permutation-Aware_Activity_Segmentation_via_Unsupervised_Frame-To-Segment_Alignment_WACV_2024_paper.pdf
Prototype Learning for Explainable Brain Age Prediction,,,https://openaccess.thecvf.com/content/WACV2024/html/Hesse_Prototype_Learning_for_Explainable_Brain_Age_Prediction_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Hesse_Prototype_Learning_for_Explainable_Brain_Age_Prediction_WACV_2024_paper.pdf
Exploiting CLIP for Zero-Shot HOI Detection Requires Knowledge Distillation at Multiple Levels,,,https://openaccess.thecvf.com/content/WACV2024/html/Wan_Exploiting_CLIP_for_Zero-Shot_HOI_Detection_Requires_Knowledge_Distillation_at_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Wan_Exploiting_CLIP_for_Zero-Shot_HOI_Detection_Requires_Knowledge_Distillation_at_WACV_2024_paper.pdf
SDNet- An Extremely Efficient Portrait Matting Model via Self-Distillation,,,https://openaccess.thecvf.com/content/WACV2024/html/Li_SDNet_An_Extremely_Efficient_Portrait_Matting_Model_via_Self-Distillation_WACV_2024_paper.html,
Hybrid Neural Diffeomorphic Flow for Shape Representation and Generation via Triplane,,,https://openaccess.thecvf.com/content/WACV2024/html/Han_Hybrid_Neural_Diffeomorphic_Flow_for_Shape_Representation_and_Generation_via_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Han_Hybrid_Neural_Diffeomorphic_Flow_for_Shape_Representation_and_Generation_via_WACV_2024_paper.pdf
Volumetric Disentanglement for 3D Scene Manipulation,,,https://openaccess.thecvf.com/content/WACV2024/html/Benaim_Volumetric_Disentanglement_for_3D_Scene_Manipulation_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Benaim_Volumetric_Disentanglement_for_3D_Scene_Manipulation_WACV_2024_paper.pdf
CAILA- Concept-Aware Intra-Layer Adapters for Compositional Zero-Shot Learning,,,https://openaccess.thecvf.com/content/WACV2024/html/Zheng_CAILA_Concept-Aware_Intra-Layer_Adapters_for_Compositional_Zero-Shot_Learning_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Zheng_CAILA_Concept-Aware_Intra-Layer_Adapters_for_Compositional_Zero-Shot_Learning_WACV_2024_paper.pdf
ClusterFix- A Cluster-Based Debiasing Approach Without Protected-Group Supervision,,,https://openaccess.thecvf.com/content/WACV2024/html/Capitani_ClusterFix_A_Cluster-Based_Debiasing_Approach_Without_Protected-Group_Supervision_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Capitani_ClusterFix_A_Cluster-Based_Debiasing_Approach_Without_Protected-Group_Supervision_WACV_2024_paper.pdf
Simple Post-Training Robustness Using Test Time Augmentations and Random Forest,,,https://openaccess.thecvf.com/content/WACV2024/html/Cohen_Simple_Post-Training_Robustness_Using_Test_Time_Augmentations_and_Random_Forest_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Cohen_Simple_Post-Training_Robustness_Using_Test_Time_Augmentations_and_Random_Forest_WACV_2024_paper.pdf
Learning Low-Rank Latent Spaces With Simple Deterministic Autoencoder- Theoretical and Empirical Insights,,,https://openaccess.thecvf.com/content/WACV2024/html/Mazumder_Learning_Low-Rank_Latent_Spaces_With_Simple_Deterministic_Autoencoder_Theoretical_and_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Mazumder_Learning_Low-Rank_Latent_Spaces_With_Simple_Deterministic_Autoencoder_Theoretical_and_WACV_2024_paper.pdf
A Hybrid Graph Network for Complex Activity Detection in Video,,,https://openaccess.thecvf.com/content/WACV2024/html/Khan_A_Hybrid_Graph_Network_for_Complex_Activity_Detection_in_Video_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Khan_A_Hybrid_Graph_Network_for_Complex_Activity_Detection_in_Video_WACV_2024_paper.pdf
Movie Genre Classification by Language Augmentation and Shot Sampling,,,https://openaccess.thecvf.com/content/WACV2024/html/Zhang_Movie_Genre_Classification_by_Language_Augmentation_and_Shot_Sampling_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Zhang_Movie_Genre_Classification_by_Language_Augmentation_and_Shot_Sampling_WACV_2024_paper.pdf
Automated Camera Calibration via Homography Estimation With GNNs,,,https://openaccess.thecvf.com/content/WACV2024/html/DAmicantonio_Automated_Camera_Calibration_via_Homography_Estimation_With_GNNs_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/DAmicantonio_Automated_Camera_Calibration_via_Homography_Estimation_With_GNNs_WACV_2024_paper.pdf
Randomized Adversarial Style Perturbations for Domain Generalization,,,https://openaccess.thecvf.com/content/WACV2024/html/Kim_Randomized_Adversarial_Style_Perturbations_for_Domain_Generalization_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Kim_Randomized_Adversarial_Style_Perturbations_for_Domain_Generalization_WACV_2024_paper.pdf
C-CLIP- Contrastive Image-Text Encoders To Close the Descriptive-Commentative Gap,,,https://openaccess.thecvf.com/content/WACV2024/html/Theisen_C-CLIP_Contrastive_Image-Text_Encoders_To_Close_the_Descriptive-Commentative_Gap_WACV_2024_paper.html,
LInKs Lifting Independent Keypoints - Partial Pose Lifting for Occlusion Handling With Improved Accuracy in 2D-3D Human Pose Estimation,,,https://openaccess.thecvf.com/content/WACV2024/html/Hardy_LInKs_Lifting_Independent_Keypoints_-_Partial_Pose_Lifting_for_Occlusion_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Hardy_LInKs_Lifting_Independent_Keypoints_-_Partial_Pose_Lifting_for_Occlusion_WACV_2024_paper.pdf
Beyond Classification- Definition and Density-Based Estimation of Calibration in Object Detection,,,https://openaccess.thecvf.com/content/WACV2024/html/Popordanoska_Beyond_Classification_Definition_and_Density-Based_Estimation_of_Calibration_in_Object_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Popordanoska_Beyond_Classification_Definition_and_Density-Based_Estimation_of_Calibration_in_Object_WACV_2024_paper.pdf
PrivObfNet- A Weakly Supervised Semantic Segmentation Model for Data Protection,,,https://openaccess.thecvf.com/content/WACV2024/html/Tay_PrivObfNet_A_Weakly_Supervised_Semantic_Segmentation_Model_for_Data_Protection_WACV_2024_paper.html,
Toward Planet-Wide Traffic Camera Calibration,,,https://openaccess.thecvf.com/content/WACV2024/html/Vuong_Toward_Planet-Wide_Traffic_Camera_Calibration_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Vuong_Toward_Planet-Wide_Traffic_Camera_Calibration_WACV_2024_paper.pdf
3D Human Pose Estimation With Two-Step Mixed-Training Strategy,,,https://openaccess.thecvf.com/content/WACV2024/html/Wang_3D_Human_Pose_Estimation_With_Two-Step_Mixed-Training_Strategy_WACV_2024_paper.html,
Learning-Based Spotlight Position Optimization for Non-Line-of-Sight Human Localization and Posture Classification,,,https://openaccess.thecvf.com/content/WACV2024/html/Chandran_Learning-Based_Spotlight_Position_Optimization_for_Non-Line-of-Sight_Human_Localization_and_Posture_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Chandran_Learning-Based_Spotlight_Position_Optimization_for_Non-Line-of-Sight_Human_Localization_and_Posture_WACV_2024_paper.pdf
Generalization by Adaptation- Diffusion-Based Domain Extension for Domain-Generalized Semantic Segmentation,,,https://openaccess.thecvf.com/content/WACV2024/html/Niemeijer_Generalization_by_Adaptation_Diffusion-Based_Domain_Extension_for_Domain-Generalized_Semantic_Segmentation_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Niemeijer_Generalization_by_Adaptation_Diffusion-Based_Domain_Extension_for_Domain-Generalized_Semantic_Segmentation_WACV_2024_paper.pdf
Temporally-Consistent Video Semantic Segmentation With Bidirectional Occlusion-Guided Feature Propagation,,,https://openaccess.thecvf.com/content/WACV2024/html/Baghbaderani_Temporally-Consistent_Video_Semantic_Segmentation_With_Bidirectional_Occlusion-Guided_Feature_Propagation_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Baghbaderani_Temporally-Consistent_Video_Semantic_Segmentation_With_Bidirectional_Occlusion-Guided_Feature_Propagation_WACV_2024_paper.pdf
MICS- Midpoint Interpolation To Learn Compact and Separated Representations for Few-Shot Class-Incremental Learning,,,https://openaccess.thecvf.com/content/WACV2024/html/Kim_MICS_Midpoint_Interpolation_To_Learn_Compact_and_Separated_Representations_for_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Kim_MICS_Midpoint_Interpolation_To_Learn_Compact_and_Separated_Representations_for_WACV_2024_paper.pdf
ParticleNeRF- A Particle-Based Encoding for Online Neural Radiance Fields,,,https://openaccess.thecvf.com/content/WACV2024/html/Abou-Chakra_ParticleNeRF_A_Particle-Based_Encoding_for_Online_Neural_Radiance_Fields_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Abou-Chakra_ParticleNeRF_A_Particle-Based_Encoding_for_Online_Neural_Radiance_Fields_WACV_2024_paper.pdf
Residual Graph Convolutional Network for Birds-Eye-View Semantic Segmentation,,,https://openaccess.thecvf.com/content/WACV2024/html/Chen_Residual_Graph_Convolutional_Network_for_Birds-Eye-View_Semantic_Segmentation_WACV_2024_paper.html,
Group-Wise Contrastive Bottleneck for Weakly-Supervised Visual Representation Learning,,,https://openaccess.thecvf.com/content/WACV2024/html/Yap_Group-Wise_Contrastive_Bottleneck_for_Weakly-Supervised_Visual_Representation_Learning_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Yap_Group-Wise_Contrastive_Bottleneck_for_Weakly-Supervised_Visual_Representation_Learning_WACV_2024_paper.pdf
Leveraging Synthetic Data To Learn Video Stabilization Under Adverse Conditions,,,https://openaccess.thecvf.com/content/WACV2024/html/Kerim_Leveraging_Synthetic_Data_To_Learn_Video_Stabilization_Under_Adverse_Conditions_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Kerim_Leveraging_Synthetic_Data_To_Learn_Video_Stabilization_Under_Adverse_Conditions_WACV_2024_paper.pdf
Generation of Upright Panoramic Image From Non-Upright Panoramic Image,,,https://openaccess.thecvf.com/content/WACV2024/html/Liu_Generation_of_Upright_Panoramic_Image_From_Non-Upright_Panoramic_Image_WACV_2024_paper.html,
RADIO- Reference-Agnostic Dubbing Video Synthesis,,,https://openaccess.thecvf.com/content/WACV2024/html/Lee_RADIO_Reference-Agnostic_Dubbing_Video_Synthesis_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Lee_RADIO_Reference-Agnostic_Dubbing_Video_Synthesis_WACV_2024_paper.pdf
A Coarse-To-Fine Pseudo-Labeling (C2FPL) Framework for Unsupervised Video Anomaly Detection,,,https://openaccess.thecvf.com/content/WACV2024/html/Al-lahham_A_Coarse-To-Fine_Pseudo-Labeling_C2FPL_Framework_for_Unsupervised_Video_Anomaly_Detection_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Al-lahham_A_Coarse-To-Fine_Pseudo-Labeling_C2FPL_Framework_for_Unsupervised_Video_Anomaly_Detection_WACV_2024_paper.pdf
Occlusion Sensitivity Analysis With Augmentation Subspace Perturbation in Deep Feature Space,,,https://openaccess.thecvf.com/content/WACV2024/html/Valois_Occlusion_Sensitivity_Analysis_With_Augmentation_Subspace_Perturbation_in_Deep_Feature_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Valois_Occlusion_Sensitivity_Analysis_With_Augmentation_Subspace_Perturbation_in_Deep_Feature_WACV_2024_paper.pdf
PhISH-Net- Physics Inspired System for High Resolution Underwater Image Enhancement,,,https://openaccess.thecvf.com/content/WACV2024/html/Chandrasekar_PhISH-Net_Physics_Inspired_System_for_High_Resolution_Underwater_Image_Enhancement_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Chandrasekar_PhISH-Net_Physics_Inspired_System_for_High_Resolution_Underwater_Image_Enhancement_WACV_2024_paper.pdf
MixtureGrowth- Growing Neural Networks by Recombining Learned Parameters,,,https://openaccess.thecvf.com/content/WACV2024/html/Pham_MixtureGrowth_Growing_Neural_Networks_by_Recombining_Learned_Parameters_WACV_2024_paper.html,https://openaccess.thecvf.com/content/WACV2024/papers/Pham_MixtureGrowth_Growing_Neural_Networks_by_Recombining_Learned_Parameters_WACV_2024_paper.pdf
