title,keywords,group,link,pdf
83. ClassMix- Segmentation-Based Data Augmentation for Semi-Supervised Learning,,,https://openaccess.thecvf.com/content/WACV2021/html/Olsson_ClassMix_Segmentation-Based_Data_Augmentation_for_Semi-Supervised_Learning_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Olsson_ClassMix_Segmentation-Based_Data_Augmentation_for_Semi-Supervised_Learning_WACV_2021_paper.pdf
84. Deep Image Compositing,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhang_Deep_Image_Compositing_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Zhang_Deep_Image_Compositing_WACV_2021_paper.pdf
85. Novel View Synthesis via Depth-Guided Skip Connections,,,https://openaccess.thecvf.com/content/WACV2021/html/Hou_Novel_View_Synthesis_via_Depth-Guided_Skip_Connections_WACV_2021_paper.html,
86. GlocalNet- Class-Aware Long-Term Human Motion Synthesis,,,https://openaccess.thecvf.com/content/WACV2021/html/Battan_GlocalNet_Class-Aware_Long-Term_Human_Motion_Synthesis_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Battan_GlocalNet_Class-Aware_Long-Term_Human_Motion_Synthesis_WACV_2021_paper.pdf
87. JOLO-GCN- Mining Joint-Centered Light-Weight Information for Skeleton-Based Action Recognition,,,https://openaccess.thecvf.com/content/WACV2021/html/Cai_JOLO-GCN_Mining_Joint-Centered_Light-Weight_Information_for_Skeleton-Based_Action_Recognition_WACV_2021_paper.html,
88. Deformable Gabor Feature Networks for Biomedical Image Classification,,,https://openaccess.thecvf.com/content/WACV2021/html/Gong_Deformable_Gabor_Feature_Networks_for_Biomedical_Image_Classification_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Gong_Deformable_Gabor_Feature_Networks_for_Biomedical_Image_Classification_WACV_2021_paper.pdf
89. Improving Robustness and Uncertainty Modelling in Neural Ordinary Differential Equations,,,https://openaccess.thecvf.com/content/WACV2021/html/Anumasa_Improving_Robustness_and_Uncertainty_Modelling_in_Neural_Ordinary_Differential_Equations_WACV_2021_paper.html,
90. Selective Spatio-Temporal Aggregation Based Pose Refinement System- Towards Understanding Human Activities in Real-World Videos,,,https://openaccess.thecvf.com/content/WACV2021/html/Yang_Selective_Spatio-Temporal_Aggregation_Based_Pose_Refinement_System_Towards_Understanding_Human_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Yang_Selective_Spatio-Temporal_Aggregation_Based_Pose_Refinement_System_Towards_Understanding_Human_WACV_2021_paper.pdf
91. Long-Range Attention Network for Multi-View Stereo,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhang_Long-Range_Attention_Network_for_Multi-View_Stereo_WACV_2021_paper.html,
92. Domain-Adaptive Few-Shot Learning,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhao_Domain-Adaptive_Few-Shot_Learning_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Zhao_Domain-Adaptive_Few-Shot_Learning_WACV_2021_paper.pdf
93. Lip-Reading With Densely Connected Temporal Convolutional Networks,,,https://openaccess.thecvf.com/content/WACV2021/html/Ma_Lip-Reading_With_Densely_Connected_Temporal_Convolutional_Networks_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Ma_Lip-Reading_With_Densely_Connected_Temporal_Convolutional_Networks_WACV_2021_paper.pdf
94. Auto-Navigator- Decoupled Neural Architecture Search for Visual Navigation,,,https://openaccess.thecvf.com/content/WACV2021/html/Tang_Auto-Navigator_Decoupled_Neural_Architecture_Search_for_Visual_Navigation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Tang_Auto-Navigator_Decoupled_Neural_Architecture_Search_for_Visual_Navigation_WACV_2021_paper.pdf
95. Unsupervised Video Representation Learning by Bidirectional Feature Prediction,,,https://openaccess.thecvf.com/content/WACV2021/html/Behrmann_Unsupervised_Video_Representation_Learning_by_Bidirectional_Feature_Prediction_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Behrmann_Unsupervised_Video_Representation_Learning_by_Bidirectional_Feature_Prediction_WACV_2021_paper.pdf
96. From Generalized Zero-Shot Learning to Long-Tail With Class Descriptors,,,https://openaccess.thecvf.com/content/WACV2021/html/Samuel_From_Generalized_Zero-Shot_Learning_to_Long-Tail_With_Class_Descriptors_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Samuel_From_Generalized_Zero-Shot_Learning_to_Long-Tail_With_Class_Descriptors_WACV_2021_paper.pdf
97. CASIA-SURF CeFA- A Benchmark for Multi-Modal Cross-Ethnicity Face Anti-Spoofing,,,https://openaccess.thecvf.com/content/WACV2021/html/Liu_CASIA-SURF_CeFA_A_Benchmark_for_Multi-Modal_Cross-Ethnicity_Face_Anti-Spoofing_WACV_2021_paper.html,
98. Ellipse Detection and Localization With Applications to Knots in Sawn Lumber Images,,,https://openaccess.thecvf.com/content/WACV2021/html/Pan_Ellipse_Detection_and_Localization_With_Applications_to_Knots_in_Sawn_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Pan_Ellipse_Detection_and_Localization_With_Applications_to_Knots_in_Sawn_WACV_2021_paper.pdf
99. Foreground-Aware Semantic Representations for Image Harmonization,,,https://openaccess.thecvf.com/content/WACV2021/html/Sofiiuk_Foreground-Aware_Semantic_Representations_for_Image_Harmonization_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Sofiiuk_Foreground-Aware_Semantic_Representations_for_Image_Harmonization_WACV_2021_paper.pdf
100. Action Duration Prediction for Segment-Level Alignment of Weakly-Labeled Videos,,,https://openaccess.thecvf.com/content/WACV2021/html/Ghoddoosian_Action_Duration_Prediction_for_Segment-Level_Alignment_of_Weakly-Labeled_Videos_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Ghoddoosian_Action_Duration_Prediction_for_Segment-Level_Alignment_of_Weakly-Labeled_Videos_WACV_2021_paper.pdf
101. DACS- Domain Adaptation via Cross-Domain Mixed Sampling,,,https://openaccess.thecvf.com/content/WACV2021/html/Tranheden_DACS_Domain_Adaptation_via_Cross-Domain_Mixed_Sampling_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Tranheden_DACS_Domain_Adaptation_via_Cross-Domain_Mixed_Sampling_WACV_2021_paper.pdf
102. SliceNets -- A Scalable Approach for Object Detection in 3D CT Scans,,,https://openaccess.thecvf.com/content/WACV2021/html/Yang_SliceNets_--_A_Scalable_Approach_for_Object_Detection_in_3D_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Yang_SliceNets_--_A_Scalable_Approach_for_Object_Detection_in_3D_WACV_2021_paper.pdf
103. Real-Time Localized Photorealistic Video Style Transfer,,,https://openaccess.thecvf.com/content/WACV2021/html/Xia_Real-Time_Localized_Photorealistic_Video_Style_Transfer_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Xia_Real-Time_Localized_Photorealistic_Video_Style_Transfer_WACV_2021_paper.pdf
104. CoMoDA- Continuous Monocular Depth Adaptation Using Past Experiences,,,https://openaccess.thecvf.com/content/WACV2021/html/Kuznietsov_CoMoDA_Continuous_Monocular_Depth_Adaptation_Using_Past_Experiences_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Kuznietsov_CoMoDA_Continuous_Monocular_Depth_Adaptation_Using_Past_Experiences_WACV_2021_paper.pdf
105. HyperCon- Image-to-Video Model Transfer for Video-to-Video Translation Tasks,,,https://openaccess.thecvf.com/content/WACV2021/html/Szeto_HyperCon_Image-to-Video_Model_Transfer_for_Video-to-Video_Translation_Tasks_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Szeto_HyperCon_Image-to-Video_Model_Transfer_for_Video-to-Video_Translation_Tasks_WACV_2021_paper.pdf
106. Improving Video Captioning With Temporal Composition of a Visual-Syntactic Embedding,,,https://openaccess.thecvf.com/content/WACV2021/html/Perez-Martin_Improving_Video_Captioning_With_Temporal_Composition_of_a_Visual-Syntactic_Embedding_WACV_2021_paper.html,
107. Adaptive Multiplane Image Generation From a Single Internet Picture,,,https://openaccess.thecvf.com/content/WACV2021/html/Luvizon_Adaptive_Multiplane_Image_Generation_From_a_Single_Internet_Picture_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Luvizon_Adaptive_Multiplane_Image_Generation_From_a_Single_Internet_Picture_WACV_2021_paper.pdf
108. MSNet- A Multilevel Instance Segmentation Network for Natural Disaster Damage Assessment in Aerial Videos,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhu_MSNet_A_Multilevel_Instance_Segmentation_Network_for_Natural_Disaster_Damage_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Zhu_MSNet_A_Multilevel_Instance_Segmentation_Network_for_Natural_Disaster_Damage_WACV_2021_paper.pdf
109. Recovering Trajectories of Unmarked Joints in 3D Human Actions Using Latent Space Optimization,,,https://openaccess.thecvf.com/content/WACV2021/html/Lohit_Recovering_Trajectories_of_Unmarked_Joints_in_3D_Human_Actions_Using_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Lohit_Recovering_Trajectories_of_Unmarked_Joints_in_3D_Human_Actions_Using_WACV_2021_paper.pdf
110. Do Not Forget to Attend to Uncertainty While Mitigating Catastrophic Forgetting,,,https://openaccess.thecvf.com/content/WACV2021/html/Kurmi_Do_Not_Forget_to_Attend_to_Uncertainty_While_Mitigating_Catastrophic_WACV_2021_paper.html,
111. ResNet or DenseNet- Introducing Dense Shortcuts to ResNet,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhang_ResNet_or_DenseNet_Introducing_Dense_Shortcuts_to_ResNet_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Zhang_ResNet_or_DenseNet_Introducing_Dense_Shortcuts_to_ResNet_WACV_2021_paper.pdf
112. Multi-Task Knowledge Distillation for Eye Disease Prediction,,,https://openaccess.thecvf.com/content/WACV2021/html/Chelaramani_Multi-Task_Knowledge_Distillation_for_Eye_Disease_Prediction_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Chelaramani_Multi-Task_Knowledge_Distillation_for_Eye_Disease_Prediction_WACV_2021_paper.pdf
113. SALAD- Self-Assessment Learning for Action Detection,,,https://openaccess.thecvf.com/content/WACV2021/html/Vaudaux-Ruth_SALAD_Self-Assessment_Learning_for_Action_Detection_WACV_2021_paper.html,
114. Dense-Resolution Network for Point Cloud Classification and Segmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Qiu_Dense-Resolution_Network_for_Point_Cloud_Classification_and_Segmentation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Qiu_Dense-Resolution_Network_for_Point_Cloud_Classification_and_Segmentation_WACV_2021_paper.pdf
115. Distillation Multiple Choice Learning for Multimodal Action Recognition,,,https://openaccess.thecvf.com/content/WACV2021/html/Garcia_Distillation_Multiple_Choice_Learning_for_Multimodal_Action_Recognition_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Garcia_Distillation_Multiple_Choice_Learning_for_Multimodal_Action_Recognition_WACV_2021_paper.pdf
116. Unsupervised Meta-Domain Adaptation for Fashion Retrieval,,,https://openaccess.thecvf.com/content/WACV2021/html/Sharma_Unsupervised_Meta-Domain_Adaptation_for_Fashion_Retrieval_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Sharma_Unsupervised_Meta-Domain_Adaptation_for_Fashion_Retrieval_WACV_2021_paper.pdf
117. SChISM- Semantic Clustering via Image Sequence Merging for Images of Human-Decomposition,,,https://openaccess.thecvf.com/content/WACV2021/html/Mousavi_SChISM_Semantic_Clustering_via_Image_Sequence_Merging_for_Images_of_WACV_2021_paper.html,
118. Active Latent Space Shape Model- A Bayesian Treatment of Shape Model Adaptation With an Application to Psoriatic Arthritis Radiographs,,,https://openaccess.thecvf.com/content/WACV2021/html/Rambojun_Active_Latent_Space_Shape_Model_A_Bayesian_Treatment_of_Shape_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Rambojun_Active_Latent_Space_Shape_Model_A_Bayesian_Treatment_of_Shape_WACV_2021_paper.pdf
119. Conditional Link Prediction of Category-Implicit Keypoint Detection,,,https://openaccess.thecvf.com/content/WACV2021/html/Yi-Ge_Conditional_Link_Prediction_of_Category-Implicit_Keypoint_Detection_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Yi-Ge_Conditional_Link_Prediction_of_Category-Implicit_Keypoint_Detection_WACV_2021_paper.pdf
120. Noise as a Resource for Learning in Knowledge Distillation,,,https://openaccess.thecvf.com/content/WACV2021/html/Arani_Noise_as_a_Resource_for_Learning_in_Knowledge_Distillation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Arani_Noise_as_a_Resource_for_Learning_in_Knowledge_Distillation_WACV_2021_paper.pdf
121. Real-Time Uncertainty Estimation in Computer Vision via Uncertainty-Aware Distribution Distillation,,,https://openaccess.thecvf.com/content/WACV2021/html/Shen_Real-Time_Uncertainty_Estimation_in_Computer_Vision_via_Uncertainty-Aware_Distribution_Distillation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Shen_Real-Time_Uncertainty_Estimation_in_Computer_Vision_via_Uncertainty-Aware_Distribution_Distillation_WACV_2021_paper.pdf
122. Constrained Weight Optimization for Learning Without Activation Normalization,,,https://openaccess.thecvf.com/content/WACV2021/html/Ikami_Constrained_Weight_Optimization_for_Learning_Without_Activation_Normalization_WACV_2021_paper.html,
123. Defect-GAN- High-Fidelity Defect Synthesis for Automated Defect Inspection,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhang_Defect-GAN_High-Fidelity_Defect_Synthesis_for_Automated_Defect_Inspection_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Zhang_Defect-GAN_High-Fidelity_Defect_Synthesis_for_Automated_Defect_Inspection_WACV_2021_paper.pdf
124. Set Augmented Triplet Loss for Video Person Re-Identification,,,https://openaccess.thecvf.com/content/WACV2021/html/Fang_Set_Augmented_Triplet_Loss_for_Video_Person_Re-Identification_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Fang_Set_Augmented_Triplet_Loss_for_Video_Person_Re-Identification_WACV_2021_paper.pdf
125. A Deep Temporal Fusion Framework for Scene Flow Using a Learnable Motion Model and Occlusions,,,https://openaccess.thecvf.com/content/WACV2021/html/Schuster_A_Deep_Temporal_Fusion_Framework_for_Scene_Flow_Using_a_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Schuster_A_Deep_Temporal_Fusion_Framework_for_Scene_Flow_Using_a_WACV_2021_paper.pdf
126. MART- Motion-Aware Recurrent Neural Network for Robust Visual Tracking,,,https://openaccess.thecvf.com/content/WACV2021/html/Fan_MART_Motion-Aware_Recurrent_Neural_Network_for_Robust_Visual_Tracking_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Fan_MART_Motion-Aware_Recurrent_Neural_Network_for_Robust_Visual_Tracking_WACV_2021_paper.pdf
127. Splatty- a Unified Image Demosaicing and Rectification Method,,,https://openaccess.thecvf.com/content/WACV2021/html/Verma_Splatty-_a_Unified_Image_Demosaicing_and_Rectification_Method_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Verma_Splatty-_a_Unified_Image_Demosaicing_and_Rectification_Method_WACV_2021_paper.pdf
128. End-to-End Lane Shape Prediction With Transformers,,,https://openaccess.thecvf.com/content/WACV2021/html/Liu_End-to-End_Lane_Shape_Prediction_With_Transformers_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Liu_End-to-End_Lane_Shape_Prediction_With_Transformers_WACV_2021_paper.pdf
129. Coarse- and Fine-Grained Attention Network With Background-Aware Loss for Crowd Density Map Estimation,,,https://openaccess.thecvf.com/content/WACV2021/html/Rong_Coarse-_and_Fine-Grained_Attention_Network_With_Background-Aware_Loss_for_Crowd_WACV_2021_paper.html,
130. Ensembling Low Precision Models for Binary Biomedical Image Segmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Ma_Ensembling_Low_Precision_Models_for_Binary_Biomedical_Image_Segmentation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Ma_Ensembling_Low_Precision_Models_for_Binary_Biomedical_Image_Segmentation_WACV_2021_paper.pdf
131. Interpretable and Trustworthy Deepfake Detection via Dynamic Prototypes,,,https://openaccess.thecvf.com/content/WACV2021/html/Trinh_Interpretable_and_Trustworthy_Deepfake_Detection_via_Dynamic_Prototypes_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Trinh_Interpretable_and_Trustworthy_Deepfake_Detection_via_Dynamic_Prototypes_WACV_2021_paper.pdf
132. TranstextNet- Transducing Text for Recognizing Unseen Visual Relationships,,,https://openaccess.thecvf.com/content/WACV2021/html/Kenigsfield_TranstextNet_Transducing_Text_for_Recognizing_Unseen_Visual_Relationships_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Kenigsfield_TranstextNet_Transducing_Text_for_Recognizing_Unseen_Visual_Relationships_WACV_2021_paper.pdf
133. 3D Dense Geometry-Guided Facial Expression Synthesis by Adversarial Learning,,,https://openaccess.thecvf.com/content/WACV2021/html/Bodur_3D_Dense_Geometry-Guided_Facial_Expression_Synthesis_by_Adversarial_Learning_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Bodur_3D_Dense_Geometry-Guided_Facial_Expression_Synthesis_by_Adversarial_Learning_WACV_2021_paper.pdf
134. MPRNet- Multi-Path Residual Network for Lightweight Image Super Resolution,,,https://openaccess.thecvf.com/content/WACV2021/html/Mehri_MPRNet_Multi-Path_Residual_Network_for_Lightweight_Image_Super_Resolution_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Mehri_MPRNet_Multi-Path_Residual_Network_for_Lightweight_Image_Super_Resolution_WACV_2021_paper.pdf
