title,keywords,group,link,pdf
"Learning Sparse High Dimensional Filters- Image Filtering, Dense CRFs and Bilateral Neural Networks",,,https://openaccess.thecvf.com/content_cvpr_2016/html/Jampani_Learning_Sparse_High_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Jampani_Learning_Sparse_High_CVPR_2016_paper.pdf
Mixture of Bilateral-Projection Two-Dimensional Probabilistic Principal Component Analysis,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Ju_Mixture_of_Bilateral-Projection_CVPR_2016_paper.html,
Rolling Rotations for Recognizing Human Actions From 3D Skeletal Data,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Vemulapalli_Rolling_Rotations_for_CVPR_2016_paper.html,
Improving the Robustness of Deep Neural Networks via Stability Training,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Zheng_Improving_the_Robustness_CVPR_2016_paper.html,
Logistic Boosting Regression for Label Distribution Learning,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Xing_Logistic_Boosting_Regression_CVPR_2016_paper.html,
Efficient Temporal Sequence Comparison and Classification Using Gram Matrix Embeddings on a Riemannian Manifold,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Efficient_Temporal_Sequence_CVPR_2016_paper.html,
Deep Reflectance Maps,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Rematas_Deep_Reflectance_Maps_CVPR_2016_paper.html,
Semantic Filtering,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Yang_Semantic_Filtering_CVPR_2016_paper.html,
UAV Sensor Fusion With Latent-Dynamic Conditional Random Fields in Coronal Plane Estimation,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Rahimi_UAV_Sensor_Fusion_CVPR_2016_paper.html,
Robust Visual Place Recognition With Graph Kernels,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Stumm_Robust_Visual_Place_CVPR_2016_paper.html,
Semantic Image Segmentation With Task-Specific Edge Detection Using CNNs and a Discriminatively Trained Domain Transform,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Chen_Semantic_Image_Segmentation_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Semantic_Image_Segmentation_CVPR_2016_paper.pdf
Natural Language Object Retrieval,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Hu_Natural_Language_Object_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Hu_Natural_Language_Object_CVPR_2016_paper.pdf
DenseCap- Fully Convolutional Localization Networks for Dense Captioning,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Johnson_DenseCap_Fully_Convolutional_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Johnson_DenseCap_Fully_Convolutional_CVPR_2016_paper.pdf
Unsupervised Learning From Narrated Instruction Videos,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Alayrac_Unsupervised_Learning_From_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Alayrac_Unsupervised_Learning_From_CVPR_2016_paper.pdf
Video Paragraph Captioning Using Hierarchical Recurrent Neural Networks,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Yu_Video_Paragraph_Captioning_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yu_Video_Paragraph_Captioning_CVPR_2016_paper.pdf
Jointly Modeling Embedding and Translation to Bridge Video and Language,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Pan_Jointly_Modeling_Embedding_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pan_Jointly_Modeling_Embedding_CVPR_2016_paper.pdf
We Are Humor Beings- Understanding and Predicting Visual Humor,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Chandrasekaran_We_Are_Humor_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chandrasekaran_We_Are_Humor_CVPR_2016_paper.pdf
Where to Look- Focus Regions for Visual Question Answering,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Shih_Where_to_Look_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shih_Where_to_Look_CVPR_2016_paper.pdf
Ask Me Anything- Free-Form Visual Question Answering Based on Knowledge From External Sources,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wu_Ask_Me_Anything_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wu_Ask_Me_Anything_CVPR_2016_paper.pdf
MovieQA- Understanding Stories in Movies Through Question-Answering,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Tapaswi_MovieQA_Understanding_Stories_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tapaswi_MovieQA_Understanding_Stories_CVPR_2016_paper.pdf
TGIF- A New Dataset and Benchmark on Animated GIF Description,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Li_TGIF_A_New_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_TGIF_A_New_CVPR_2016_paper.pdf
Image Captioning With Semantic Attention,,,https://openaccess.thecvf.com/content_cvpr_2016/html/You_Image_Captioning_With_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/You_Image_Captioning_With_CVPR_2016_paper.pdf
Temporally Coherent 4D Reconstruction of Complex Dynamic Scenes,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Mustafa_Temporally_Coherent_4D_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mustafa_Temporally_Coherent_4D_CVPR_2016_paper.pdf
Consensus of Non-Rigid Reconstructions,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Lee_Consensus_of_Non-Rigid_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lee_Consensus_of_Non-Rigid_CVPR_2016_paper.pdf
Isometric Non-Rigid Shape-From-Motion in Linear Time,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Parashar_Isometric_Non-Rigid_Shape-From-Motion_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Parashar_Isometric_Non-Rigid_Shape-From-Motion_CVPR_2016_paper.pdf
Learning Online Smooth Predictors for Realtime Camera Planning Using Recurrent Decision Trees,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Chen_Learning_Online_Smooth_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Learning_Online_Smooth_CVPR_2016_paper.pdf
Egocentric Future Localization,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Park_Egocentric_Future_Localization_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Park_Egocentric_Future_Localization_CVPR_2016_paper.pdf
Full Flow- Optical Flow Estimation By Global Optimization Over Regular Grids,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Chen_Full_Flow_Optical_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Full_Flow_Optical_CVPR_2016_paper.pdf
Structured Feature Learning for Pose Estimation,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Chu_Structured_Feature_Learning_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chu_Structured_Feature_Learning_CVPR_2016_paper.pdf
Convolutional Pose Machines,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wei_Convolutional_Pose_Machines_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wei_Convolutional_Pose_Machines_CVPR_2016_paper.pdf
Human Pose Estimation With Iterative Error Feedback,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Carreira_Human_Pose_Estimation_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Carreira_Human_Pose_Estimation_CVPR_2016_paper.pdf
WELDON- Weakly Supervised Learning of Deep Convolutional Neural Networks,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Durand_WELDON_Weakly_Supervised_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Durand_WELDON_Weakly_Supervised_CVPR_2016_paper.pdf
DisturbLabel- Regularizing CNN on the Loss Layer,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Xie_DisturbLabel_Regularizing_CNN_CVPR_2016_paper.html,
Gradual DropIn of Layers to Train Very Deep Neural Networks,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Smith_Gradual_DropIn_of_CVPR_2016_paper.html,
Structure Inference Machines- Recurrent Neural Networks for Analyzing Relations in Group Activity Recognition,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Deng_Structure_Inference_Machines_CVPR_2016_paper.html,
Deep SimNets,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Cohen_Deep_SimNets_CVPR_2016_paper.html,
Studying Very Low Resolution Recognition Using Deep Networks,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_Studying_Very_Low_CVPR_2016_paper.html,
Deep Gaussian Conditional Random Field Network- A Model-Based Deep Network for Discriminative Denoising,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Vemulapalli_Deep_Gaussian_Conditional_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Vemulapalli_Deep_Gaussian_Conditional_CVPR_2016_paper.pdf
Event-Specific Image Importance,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_Event-Specific_Image_Importance_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Event-Specific_Image_Importance_CVPR_2016_paper.pdf
Quantized Convolutional Neural Networks for Mobile Devices,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wu_Quantized_Convolutional_Neural_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wu_Quantized_Convolutional_Neural_CVPR_2016_paper.pdf
Inverting Visual Representations With Convolutional Networks,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Dosovitskiy_Inverting_Visual_Representations_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Dosovitskiy_Inverting_Visual_Representations_CVPR_2016_paper.pdf
Pose-Aware Face Recognition in the Wild,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Masi_Pose-Aware_Face_Recognition_CVPR_2016_paper.html,
Multi-View Deep Network for Cross-View Classification,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Kan_Multi-View_Deep_Network_CVPR_2016_paper.html,
Sparsifying Neural Network Connections for Face Recognition,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Sun_Sparsifying_Neural_Network_CVPR_2016_paper.html,
Pairwise Linear Regression Classification for Image Set Retrieval,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Feng_Pairwise_Linear_Regression_CVPR_2016_paper.html,
The MegaFace Benchmark- 1 Million Faces for Recognition at Scale,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Kemelmacher-Shlizerman_The_MegaFace_Benchmark_CVPR_2016_paper.html,
Learnt Quasi-Transitive Similarity for Retrieval From Large Collections of Faces,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Arandjelovic_Learnt_Quasi-Transitive_Similarity_CVPR_2016_paper.html,
Latent Factor Guided Convolutional Neural Networks for Age-Invariant Face Recognition,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wen_Latent_Factor_Guided_CVPR_2016_paper.html,
Copula Ordinal Regression for Joint Estimation of Facial Action Unit Intensity,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Walecki_Copula_Ordinal_Regression_CVPR_2016_paper.html,
A Robust Multilinear Model Learning Framework for 3D Faces,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Bolkart_A_Robust_Multilinear_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bolkart_A_Robust_Multilinear_CVPR_2016_paper.pdf
Ordinal Regression With Multiple Output CNN for Age Estimation,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Niu_Ordinal_Regression_With_CVPR_2016_paper.html,
DeepCut- Joint Subset Partition and Labeling for Multi Person Pose Estimation,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Pishchulin_DeepCut_Joint_Subset_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pishchulin_DeepCut_Joint_Subset_CVPR_2016_paper.pdf
Thin-Slicing for Pose- Learning to Understand Pose Without Explicit Pose Estimation,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Kwak_Thin-Slicing_for_Pose_CVPR_2016_paper.html,
A Dual-Source Approach for 3D Pose Estimation From a Single Image,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Yasin_A_Dual-Source_Approach_CVPR_2016_paper.html,
Efficiently Creating 3D Training Data for Fine Hand Pose Estimation,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Oberweger_Efficiently_Creating_3D_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Oberweger_Efficiently_Creating_3D_CVPR_2016_paper.pdf
Sparseness Meets Deepness- 3D Human Pose Estimation From Monocular Video,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhou_Sparseness_Meets_Deepness_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhou_Sparseness_Meets_Deepness_CVPR_2016_paper.pdf
Answer-Type Prediction for Visual Question Answering,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Kafle_Answer-Type_Prediction_for_CVPR_2016_paper.html,
Visual Word2Vec (vis-w2v)- Learning Visually Grounded Word Embeddings Using Abstract Scenes,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Kottur_Visual_Word2Vec_vis-w2v_CVPR_2016_paper.html,
Visual7W- Grounded Question Answering in Images,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhu_Visual7W_Grounded_Question_CVPR_2016_paper.html,
Learning Deep Structure-Preserving Image-Text Embeddings,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_Learning_Deep_Structure-Preserving_CVPR_2016_paper.html,
Yin and Yang- Balancing and Answering Binary Visual Questions,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Yin_and_Yang_CVPR_2016_paper.html,
GIFT- A Real-Time and Scalable 3D Shape Search Engine,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Bai_GIFT_A_Real-Time_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bai_GIFT_A_Real-Time_CVPR_2016_paper.pdf
Functional Faces- Groupwise Dense Correspondence Using Functional Maps,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Functional_Faces_Groupwise_CVPR_2016_paper.html,
Similarity Metric For Curved Shapes In Euclidean Space,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Demisse_Similarity_Metric_For_CVPR_2016_paper.html,
Shape Analysis With Hyperbolic Wasserstein Distance,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Shi_Shape_Analysis_With_CVPR_2016_paper.html,
Tensor Power Iteration for Multi-Graph Matching,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Shi_Tensor_Power_Iteration_CVPR_2016_paper.html,
Multivariate Regression on the Grassmannian for Predicting Novel Domains,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Yang_Multivariate_Regression_on_CVPR_2016_paper.html,
Learning Cross-Domain Landmarks for Heterogeneous Domain Adaptation,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Tsai_Learning_Cross-Domain_Landmarks_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tsai_Learning_Cross-Domain_Landmarks_CVPR_2016_paper.pdf
Geospatial Correspondences for Multimodal Registration,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Marcos_Geospatial_Correspondences_for_CVPR_2016_paper.html,
Constrained Deep Transfer Feature Learning and Its Applications,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wu_Constrained_Deep_Transfer_CVPR_2016_paper.html,
Deep Canonical Time Warping,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Trigeorgis_Deep_Canonical_Time_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Trigeorgis_Deep_Canonical_Time_CVPR_2016_paper.pdf
Multilinear Hyperplane Hashing,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Liu_Multilinear_Hyperplane_Hashing_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liu_Multilinear_Hyperplane_Hashing_CVPR_2016_paper.pdf
Large Scale Hard Sample Mining With Monte Carlo Tree Search,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Canevet_Large_Scale_Hard_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Canevet_Large_Scale_Hard_CVPR_2016_paper.pdf
Multi-Label Ranking From Positive and Unlabeled Data,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Kanehira_Multi-Label_Ranking_From_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kanehira_Multi-Label_Ranking_From_CVPR_2016_paper.pdf
Joint Unsupervised Learning of Deep Representations and Image Clusters,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Yang_Joint_Unsupervised_Learning_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Joint_Unsupervised_Learning_CVPR_2016_paper.pdf
Kernel Sparse Subspace Clustering on Symmetric Positive Definite Manifolds,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Yin_Kernel_Sparse_Subspace_CVPR_2016_paper.html,
Symmetry reCAPTCHA,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Funk_Symmetry_reCAPTCHA_CVPR_2016_paper.html,
Unsupervised Learning of Discriminative Attributes and Visual Representations,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Huang_Unsupervised_Learning_of_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Huang_Unsupervised_Learning_of_CVPR_2016_paper.pdf
When VLAD Met Hilbert,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Harandi_When_VLAD_Met_CVPR_2016_paper.html,
Approximate Log-Hilbert-Schmidt Distances Between Covariance Operators for Image Classification,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Minh_Approximate_Log-Hilbert-Schmidt_Distances_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Minh_Approximate_Log-Hilbert-Schmidt_Distances_CVPR_2016_paper.pdf
Subspace Clustering With Priors via Sparse Quadratically Constrained Quadratic Programming,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Cheng_Subspace_Clustering_With_CVPR_2016_paper.html,
Robust Tensor Factorization With Unknown Noise,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Chen_Robust_Tensor_Factorization_CVPR_2016_paper.html,
Kernel Approximation via Empirical Orthogonal Decomposition for Unsupervised Feature Learning,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Mukuta_Kernel_Approximation_via_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mukuta_Kernel_Approximation_via_CVPR_2016_paper.pdf
Active Learning for Delineation of Curvilinear Structures,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Mosinska-Domanska_Active_Learning_for_CVPR_2016_paper.html,
Recognizing Emotions From Abstract Paintings Using Non-Linear Matrix Completion,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Alameda-Pineda_Recognizing_Emotions_From_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Alameda-Pineda_Recognizing_Emotions_From_CVPR_2016_paper.pdf
Tensor Robust Principal Component Analysis- Exact Recovery of Corrupted Low-Rank Tensors via Convex Optimization,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Lu_Tensor_Robust_Principal_CVPR_2016_paper.html,
Sliced Wasserstein Kernels for Probability Distributions,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Kolouri_Sliced_Wasserstein_Kernels_CVPR_2016_paper.html,
Trace Quotient Meets Sparsity- A Method for Learning Low Dimensional Image Representations,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wei_Trace_Quotient_Meets_CVPR_2016_paper.html,
Backtracking ScSPM Image Classifier for Weakly Supervised Top-Down Saliency,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Cholakkal_Backtracking_ScSPM_Image_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cholakkal_Backtracking_ScSPM_Image_CVPR_2016_paper.pdf
MSR-VTT- A Large Video Description Dataset for Bridging Video and Language,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Xu_MSR-VTT_A_Large_CVPR_2016_paper.html,
NetVLAD- CNN Architecture for Weakly Supervised Place Recognition,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Arandjelovic_NetVLAD_CNN_Architecture_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Arandjelovic_NetVLAD_CNN_Architecture_CVPR_2016_paper.pdf
Structural-RNN- Deep Learning on Spatio-Temporal Graphs,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Jain_Structural-RNN_Deep_Learning_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Jain_Structural-RNN_Deep_Learning_CVPR_2016_paper.pdf
Learning to Select Pre-Trained Deep Representations With Bayesian Evidence Framework,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Kim_Learning_to_Select_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kim_Learning_to_Select_CVPR_2016_paper.pdf
Synthesized Classifiers for Zero-Shot Learning,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Changpinyo_Synthesized_Classifiers_for_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Changpinyo_Synthesized_Classifiers_for_CVPR_2016_paper.pdf
Semi-Supervised Vocabulary-Informed Learning,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Fu_Semi-Supervised_Vocabulary-Informed_Learning_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Fu_Semi-Supervised_Vocabulary-Informed_Learning_CVPR_2016_paper.pdf
Simultaneous Clustering and Model Selection for Tensor Affinities,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Li_Simultaneous_Clustering_and_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_Simultaneous_Clustering_and_CVPR_2016_paper.pdf
Discriminatively Embedded K-Means for Multi-View Clustering,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Xu_Discriminatively_Embedded_K-Means_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xu_Discriminatively_Embedded_K-Means_CVPR_2016_paper.pdf
Min Norm Point Algorithm for Higher Order MRF-MAP Inference,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Shanu_Min_Norm_Point_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shanu_Min_Norm_Point_CVPR_2016_paper.pdf
Learning Deep Representation for Imbalanced Classification,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Huang_Learning_Deep_Representation_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Huang_Learning_Deep_Representation_CVPR_2016_paper.pdf
Learning Local Image Descriptors With Deep Siamese and Triplet Convolutional Networks by Minimising Global Loss Functions,,,https://openaccess.thecvf.com/content_cvpr_2016/html/G_Learning_Local_Image_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/G_Learning_Local_Image_CVPR_2016_paper.pdf
Sparse Coding for Third-Order Super-Symmetric Tensor Descriptors With Application to Texture Recognition,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Koniusz_Sparse_Coding_for_CVPR_2016_paper.html,
Random Features for Sparse Signal Classification,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Chang_Random_Features_for_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chang_Random_Features_for_CVPR_2016_paper.pdf
High-Quality Depth From Uncalibrated Small Motion Clip,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Ha_High-Quality_Depth_From_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Ha_High-Quality_Depth_From_CVPR_2016_paper.pdf
Efficient 3D Room Shape Recovery From a Single Panorama,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Yang_Efficient_3D_Room_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Efficient_3D_Room_CVPR_2016_paper.pdf
Structured Prediction of Unobserved Voxels From a Single Depth Image,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Firman_Structured_Prediction_of_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Firman_Structured_Prediction_of_CVPR_2016_paper.pdf
HyperDepth- Learning Depth From Structured Light Without Matching,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Fanello_HyperDepth_Learning_Depth_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Fanello_HyperDepth_Learning_Depth_CVPR_2016_paper.pdf
SVBRDF-Invariant Shape and Reflectance Estimation From Light-Field Cameras,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_SVBRDF-Invariant_Shape_and_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_SVBRDF-Invariant_Shape_and_CVPR_2016_paper.pdf
Semantic 3D Reconstruction With Continuous Regularization and Ray Potentials Using a Visibility Consistency Constraint,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Savinov_Semantic_3D_Reconstruction_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Savinov_Semantic_3D_Reconstruction_CVPR_2016_paper.pdf
Theory and Practice of Structure-From-Motion Using Affine Correspondences,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Raposo_Theory_and_Practice_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Raposo_Theory_and_Practice_CVPR_2016_paper.pdf
Just Look at the Image- Viewpoint-Specific Surface Normal Prediction for Improved Multi-View Reconstruction,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Galliani_Just_Look_at_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Galliani_Just_Look_at_CVPR_2016_paper.pdf
From Dusk Till Dawn- Modeling in the Dark,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Radenovic_From_Dusk_Till_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Radenovic_From_Dusk_Till_CVPR_2016_paper.pdf
Accelerated Generative Models for 3D Point Cloud Data,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Eckart_Accelerated_Generative_Models_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Eckart_Accelerated_Generative_Models_CVPR_2016_paper.pdf
Monocular Depth Estimation Using Neural Regression Forest,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Roy_Monocular_Depth_Estimation_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Roy_Monocular_Depth_Estimation_CVPR_2016_paper.pdf
DeepStereo- Learning to Predict New Views From the Worlds Imagery,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Flynn_DeepStereo_Learning_to_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Flynn_DeepStereo_Learning_to_CVPR_2016_paper.pdf
